step,epoch,metric,value
5020,7,train/lr,2.218693398197739e-05
5021,7,train/loss,1.4527487754821777
5021,7,train/lr,2.217321894449972e-05
5022,7,train/loss,1.369753360748291
5022,7,train/lr,2.2159506181803974e-05
5023,7,train/loss,1.2848217487335205
5023,7,train/lr,2.2145795696322046e-05
5024,7,train/loss,1.2686396837234497
5024,7,train/lr,2.2132087490485435e-05
5025,7,train/loss,1.1648000478744507
5025,7,train/lr,2.211838156672523e-05
5026,7,train/loss,1.3764232397079468
5026,7,train/lr,2.2104677927472155e-05
5027,7,train/loss,1.5180554389953613
5027,7,train/lr,2.209097657515648e-05
5028,7,train/loss,1.3048460483551025
5028,7,train/lr,2.2077277512208077e-05
5029,7,train/loss,1.4379327297210693
5029,7,train/lr,2.2063580741056453e-05
5030,7,train/loss,1.279462218284607
5030,7,train/lr,2.204988626413067e-05
5031,7,train/loss,1.292515754699707
5031,7,train/lr,2.2036194083859366e-05
5032,7,train/loss,1.2824896574020386
5032,7,train/lr,2.202250420267084e-05
5033,7,train/loss,1.171424388885498
5033,7,train/lr,2.2008816622992925e-05
5034,7,train/loss,1.3841253519058228
5034,7,train/lr,2.1995131347253056e-05
5035,7,train/loss,1.311208963394165
5035,7,train/lr,2.198144837787826e-05
5036,7,train/loss,1.317296028137207
5036,7,train/lr,2.196776771729518e-05
5037,7,train/loss,1.2716329097747803
5037,7,train/lr,2.1954089367930018e-05
5038,7,train/loss,1.3232415914535522
5038,7,train/lr,2.1940413332208565e-05
5039,7,train/loss,1.1752095222473145
5039,7,train/lr,2.1926739612556248e-05
5040,7,train/loss,1.4075191020965576
5040,7,train/lr,2.1913068211398032e-05
5041,7,train/loss,1.4208252429962158
5041,7,train/lr,2.189939913115847e-05
5042,7,train/loss,1.3377220630645752
5042,7,train/lr,2.1885732374261762e-05
5043,7,train/loss,1.4977885484695435
5043,7,train/lr,2.1872067943131634e-05
5044,7,train/loss,1.2500454187393188
5044,7,train/lr,2.1858405840191426e-05
5045,7,train/loss,1.3208897113800049
5045,7,train/lr,2.1844746067864056e-05
5046,7,train/loss,1.2927032709121704
5046,7,train/lr,2.1831088628572043e-05
5047,7,train/loss,1.4262681007385254
5047,7,train/lr,2.1817433524737472e-05
5048,7,train/loss,1.2270102500915527
5048,7,train/lr,2.180378075878203e-05
5049,7,train/loss,1.1693089008331299
5049,7,train/lr,2.1790130333126988e-05
5050,7,train/loss,1.2170614004135132
5050,7,train/lr,2.17764822501932e-05
5051,7,train/loss,1.396378755569458
5051,7,train/lr,2.1762836512401078e-05
5052,7,train/loss,1.342461347579956
5052,7,train/lr,2.1749193122170685e-05
5053,7,train/loss,1.2794705629348755
5053,7,train/lr,2.17355520819216e-05
5054,7,train/loss,1.2934054136276245
5054,7,train/lr,2.172191339407301e-05
5055,7,train/loss,1.2892637252807617
5055,7,train/lr,2.1708277061043683e-05
5056,7,train/loss,1.4874095916748047
5056,7,train/lr,2.1694643085251987e-05
5057,7,train/loss,1.4312639236450195
5057,7,train/lr,2.1681011469115853e-05
5058,7,train/loss,1.4264758825302124
5058,7,train/lr,2.1667382215052778e-05
5059,7,train/loss,1.3132051229476929
5059,7,train/lr,2.165375532547989e-05
5060,7,train/loss,1.1985946893692017
5060,7,train/lr,2.1640130802813848e-05
5061,7,train/loss,1.3032976388931274
5061,7,train/lr,2.16265086494709e-05
5062,7,train/loss,1.3721327781677246
5062,7,train/lr,2.1612888867866917e-05
5063,7,train/loss,1.2562566995620728
5063,7,train/lr,2.159927146041729e-05
5064,7,train/loss,1.3181560039520264
5064,7,train/lr,2.1585656429537027e-05
5065,7,train/loss,1.2770717144012451
5065,7,train/lr,2.1572043777640685e-05
5066,7,train/loss,1.368196964263916
5066,7,train/lr,2.1558433507142444e-05
5067,7,train/loss,1.3515338897705078
5067,7,train/lr,2.1544825620456024e-05
5068,7,train/loss,1.3589990139007568
5068,7,train/lr,2.1531220119994725e-05
5069,7,train/loss,1.3375250101089478
5069,7,train/lr,2.1517617008171444e-05
5070,7,train/loss,1.3001673221588135
5070,7,train/lr,2.150401628739864e-05
5071,7,train/loss,1.2485802173614502
5071,7,train/lr,2.1490417960088332e-05
5072,7,train/loss,1.2696943283081055
5072,7,train/lr,2.147682202865216e-05
5073,7,train/loss,1.3392529487609863
5073,7,train/lr,2.1463228495501302e-05
5074,7,train/loss,1.3907380104064941
5074,7,train/lr,2.144963736304652e-05
5075,7,train/loss,1.4010255336761475
5075,7,train/lr,2.143604863369813e-05
5076,7,train/loss,1.393383264541626
5076,7,train/lr,2.142246230986608e-05
5077,7,train/loss,1.2991102933883667
5077,7,train/lr,2.140887839395983e-05
5078,7,train/loss,1.241972804069519
5078,7,train/lr,2.139529688838844e-05
5079,7,train/loss,1.5120429992675781
5079,7,train/lr,2.1381717795560543e-05
5080,7,train/loss,1.3355740308761597
5080,7,train/lr,2.1368141117884345e-05
5081,7,train/loss,1.3053369522094727
5081,7,train/lr,2.1354566857767603e-05
5082,7,train/loss,1.6186168193817139
5082,7,train/lr,2.1340995017617683e-05
5083,7,train/loss,1.3408325910568237
5083,7,train/lr,2.1327425599841493e-05
5084,7,train/loss,1.3615095615386963
5084,7,train/lr,2.131385860684551e-05
5085,7,train/loss,1.3642845153808594
5085,7,train/lr,2.1300294041035782e-05
5086,7,train/loss,1.368974208831787
5086,7,train/lr,2.128673190481796e-05
5087,7,train/loss,1.3028864860534668
5087,7,train/lr,2.1273172200597234e-05
5088,7,train/loss,1.3097386360168457
5088,7,train/lr,2.125961493077834e-05
5089,7,train/loss,1.4055821895599365
5089,7,train/lr,2.124606009776564e-05
5090,7,train/loss,1.2305095195770264
5090,7,train/lr,2.1232507703963024e-05
5091,7,train/loss,1.4509680271148682
5091,7,train/lr,2.1218957751773955e-05
5092,7,train/loss,1.357681155204773
5092,7,train/lr,2.1205410243601467e-05
5093,7,train/loss,1.2853807210922241
5093,7,train/lr,2.1191865181848166e-05
5094,7,train/loss,1.2898226976394653
5094,7,train/lr,2.117832256891621e-05
5095,7,train/loss,1.3828113079071045
5095,7,train/lr,2.1164782407207324e-05
5096,7,train/loss,1.4897375106811523
5096,7,train/lr,2.115124469912283e-05
5097,7,train/loss,1.3228275775909424
5097,7,train/lr,2.1137709447063573e-05
5098,7,train/loss,1.2736055850982666
5098,7,train/lr,2.112417665342997e-05
5099,7,train/loss,1.3335249423980713
5099,7,train/lr,2.111064632062204e-05
5100,7,train/loss,1.3036513328552246
5100,7,train/lr,2.1097118451039316e-05
5101,7,train/loss,1.3411458730697632
5101,7,train/lr,2.1083593047080914e-05
5102,7,train/loss,1.215016484260559
5102,7,train/lr,2.1070070111145534e-05
5103,7,train/loss,1.4144935607910156
5103,7,train/lr,2.1056549645631404e-05
5104,7,train/loss,1.2272262573242188
5104,7,train/lr,2.104303165293633e-05
5105,7,train/loss,1.4052653312683105
5105,7,train/lr,2.1029516135457658e-05
5106,7,train/loss,1.226264476776123
5106,7,train/lr,2.101600309559235e-05
5107,7,train/loss,1.4084835052490234
5107,7,train/lr,2.100249253573688e-05
5108,7,train/loss,1.3418232202529907
5108,7,train/lr,2.098898445828728e-05
5109,7,train/loss,1.4388771057128906
5109,7,train/lr,2.0975478865639177e-05
5110,7,train/loss,1.3108501434326172
5110,7,train/lr,2.0961975760187735e-05
5111,7,train/loss,1.2643506526947021
5111,7,train/lr,2.0948475144327668e-05
5112,7,train/loss,1.2309139966964722
5112,7,train/lr,2.093497702045327e-05
5113,7,train/loss,1.2902660369873047
5113,7,train/lr,2.0921481390958385e-05
5114,7,train/loss,1.3241748809814453
5114,7,train/lr,2.0907988258236406e-05
5115,7,train/loss,1.2313288450241089
5115,7,train/lr,2.089449762468029e-05
5116,7,train/loss,1.43302321434021
5116,7,train/lr,2.0881009492682555e-05
5117,7,train/loss,1.475175142288208
5117,7,train/lr,2.086752386463527e-05
5118,7,train/loss,1.276267409324646
5118,7,train/lr,2.0854040742930047e-05
5119,7,train/loss,1.3285025358200073
5119,7,train/lr,2.0840560129958096e-05
5120,7,train/loss,1.5280267000198364
5120,7,train/lr,2.0827082028110133e-05
5121,7,train/loss,1.3191289901733398
5121,7,train/lr,2.0813606439776443e-05
5122,7,train/loss,1.558833360671997
5122,7,train/lr,2.0800133367346894e-05
5123,7,train/loss,1.3284772634506226
5123,7,train/lr,2.078666281321088e-05
5124,7,train/loss,1.1561079025268555
5124,7,train/lr,2.077319477975734e-05
5125,7,train/loss,1.2913824319839478
5125,7,train/lr,2.0759729269374783e-05
5126,7,train/loss,1.1697099208831787
5126,7,train/lr,2.074626628445128e-05
5127,7,train/loss,1.3859562873840332
5127,7,train/lr,2.073280582737443e-05
5128,7,train/loss,1.3779408931732178
5128,7,train/lr,2.0719347900531377e-05
5129,7,train/loss,1.1881481409072876
5129,7,train/lr,2.0705892506308878e-05
5130,7,train/loss,1.37575101852417
5130,7,train/lr,2.0692439647093173e-05
5131,7,train/loss,1.2034289836883545
5131,7,train/lr,2.0678989325270077e-05
5132,7,train/loss,1.3716347217559814
5132,7,train/lr,2.066554154322494e-05
5133,7,train/loss,1.3098130226135254
5133,7,train/lr,2.0652096303342703e-05
5134,7,train/loss,1.388364553451538
5134,7,train/lr,2.0638653608007823e-05
5135,7,train/loss,1.4547808170318604
5135,7,train/lr,2.062521345960429e-05
5136,7,train/loss,1.2737268209457397
5136,7,train/lr,2.0611775860515692e-05
5137,7,train/loss,1.353877305984497
5137,7,train/lr,2.059834081312513e-05
5138,7,train/loss,1.325092077255249
5138,7,train/lr,2.0584908319815238e-05
5139,7,train/loss,1.3296586275100708
5139,7,train/lr,2.0571478382968252e-05
5140,7,train/loss,1.388266682624817
5140,7,train/lr,2.05580510049659e-05
5141,7,train/loss,1.2742764949798584
5141,7,train/lr,2.0544626188189492e-05
5142,7,train/loss,1.2419936656951904
5142,7,train/lr,2.053120393501984e-05
5143,7,train/loss,1.3039202690124512
5143,7,train/lr,2.051778424783737e-05
5144,7,train/loss,1.4458367824554443
5144,7,train/lr,2.050436712902199e-05
5145,7,train/loss,1.2092186212539673
5145,7,train/lr,2.0490952580953172e-05
5146,7,train/loss,1.2191359996795654
5146,7,train/lr,2.0477540606009954e-05
5147,7,train/loss,1.252307653427124
5147,7,train/lr,2.0464131206570893e-05
5148,7,train/loss,1.4415321350097656
5148,7,train/lr,2.045072438501409e-05
5149,7,train/loss,1.3675637245178223
5149,7,train/lr,2.04373201437172e-05
5150,7,train/loss,1.4041513204574585
5150,7,train/lr,2.042391848505741e-05
5151,7,train/loss,1.3648135662078857
5151,7,train/lr,2.041051941141147e-05
5152,7,train/loss,1.2100733518600464
5152,7,train/lr,2.0397122925155638e-05
5153,7,train/loss,1.3309966325759888
5153,7,train/lr,2.0383729028665738e-05
5154,7,train/loss,1.4554640054702759
5154,7,train/lr,2.037033772431712e-05
5155,7,train/loss,1.2604095935821533
5155,7,train/lr,2.03569490144847e-05
5156,7,train/loss,1.362654209136963
5156,7,train/lr,2.0343562901542904e-05
5157,7,train/loss,1.3130929470062256
5157,7,train/lr,2.033017938786571e-05
5158,7,train/loss,1.4140706062316895
5158,7,train/lr,2.031679847582662e-05
5159,7,train/loss,1.4271626472473145
5159,7,train/lr,2.030342016779872e-05
5160,7,train/loss,1.2738063335418701
5160,7,train/lr,2.0290044466154585e-05
5161,7,train/loss,1.4803740978240967
5161,7,train/lr,2.027667137326635e-05
5162,7,train/loss,1.2469482421875
5162,7,train/lr,2.026330089150567e-05
5163,7,train/loss,1.1793169975280762
5163,7,train/lr,2.0249933023243768e-05
5164,7,train/loss,1.2426748275756836
5164,7,train/lr,2.0236567770851385e-05
5165,7,train/loss,1.2194139957427979
5165,7,train/lr,2.0223205136698778e-05
5166,7,train/loss,1.4185304641723633
5166,7,train/lr,2.0209845123155793e-05
5167,7,train/loss,1.3130145072937012
5167,7,train/lr,2.0196487732591755e-05
5168,7,train/loss,1.3970489501953125
5168,7,train/lr,2.018313296737554e-05
5169,7,train/loss,1.3327927589416504
5169,7,train/lr,2.0169780829875597e-05
5170,7,train/loss,1.4218761920928955
5170,7,train/lr,2.0156431322459856e-05
5171,7,train/loss,1.2466551065444946
5171,7,train/lr,2.014308444749581e-05
5172,7,train/loss,1.2437620162963867
5172,7,train/lr,2.0129740207350465e-05
5173,7,train/loss,1.3284457921981812
5173,7,train/lr,2.011639860439039e-05
5174,7,train/loss,1.3156176805496216
5174,7,train/lr,2.010305964098166e-05
5175,7,train/loss,1.239554524421692
5175,7,train/lr,2.0089723319489892e-05
5176,7,train/loss,1.341578483581543
5176,7,train/lr,2.0076389642280235e-05
5177,7,train/loss,1.2684895992279053
5177,7,train/lr,2.0063058611717358e-05
5178,7,train/loss,1.3325185775756836
5178,7,train/lr,2.004973023016547e-05
5179,7,train/loss,1.559835433959961
5179,7,train/lr,2.0036404499988324e-05
5180,7,train/loss,1.218799352645874
5180,7,train/lr,2.0023081423549185e-05
5181,7,train/loss,1.2734508514404297
5181,7,train/lr,2.0009761003210844e-05
5182,7,train/loss,1.263558030128479
5182,7,train/lr,1.9996443241335616e-05
5183,7,train/loss,1.2112723588943481
5183,7,train/lr,1.9983128140285385e-05
5184,7,train/loss,1.1855659484863281
5184,7,train/lr,1.996981570242152e-05
5185,7,train/loss,1.2423357963562012
5185,7,train/lr,1.9956505930104926e-05
5186,7,train/loss,1.2642405033111572
5186,7,train/lr,1.994319882569606e-05
5187,7,train/loss,1.265005111694336
5187,7,train/lr,1.992989439155487e-05
5188,7,train/loss,1.3966172933578491
5188,7,train/lr,1.9916592630040843e-05
5189,7,train/loss,1.4472863674163818
5189,7,train/lr,1.9903293543513026e-05
5190,7,train/loss,1.2890198230743408
5190,7,train/lr,1.9889997134329938e-05
5191,7,train/loss,1.4381844997406006
5191,7,train/lr,1.987670340484966e-05
5192,7,train/loss,1.4169800281524658
5192,7,train/lr,1.9863412357429763e-05
5193,7,train/loss,1.2577141523361206
5193,7,train/lr,1.9850123994427395e-05
5194,7,train/loss,1.3238317966461182
5194,7,train/lr,1.9836838318199186e-05
5195,7,train/loss,1.2977166175842285
5195,7,train/lr,1.982355533110128e-05
5196,7,train/loss,1.4195497035980225
5196,7,train/lr,1.9810275035489404e-05
5197,7,train/loss,1.4939979314804077
5197,7,train/lr,1.979699743371875e-05
5198,7,train/loss,1.459649682044983
5198,7,train/lr,1.9783722528144052e-05
5199,7,train/loss,1.3410193920135498
5199,7,train/lr,1.977045032111956e-05
5200,7,train/loss,1.2816309928894043
5200,7,train/lr,1.9757180814999062e-05
5201,7,train/loss,1.2545946836471558
5201,7,train/lr,1.9743914012135845e-05
5202,7,train/loss,1.3109099864959717
5202,7,train/lr,1.9730649914882713e-05
5203,7,train/loss,1.2400046586990356
5203,7,train/lr,1.9717388525592037e-05
5204,7,train/loss,1.2390151023864746
5204,7,train/lr,1.970412984661566e-05
5205,7,train/loss,1.3939486742019653
5205,7,train/lr,1.969087388030495e-05
5206,7,train/loss,1.3825898170471191
5206,7,train/lr,1.9677620629010825e-05
5207,7,train/loss,1.2744786739349365
5207,7,train/lr,1.9664370095083686e-05
5208,7,train/loss,1.482062816619873
5208,7,train/lr,1.965112228087345e-05
5209,7,train/loss,1.2141932249069214
5209,7,train/lr,1.96378771887296e-05
5210,7,train/loss,1.2960444688796997
5210,7,train/lr,1.9624634821001095e-05
5211,7,train/loss,1.205475091934204
5211,7,train/lr,1.961139518003641e-05
5212,7,train/loss,1.3096542358398438
5212,7,train/lr,1.9598158268183533e-05
5213,7,train/loss,1.1973010301589966
5213,7,train/lr,1.958492408779001e-05
5214,7,train/loss,1.2648861408233643
5214,7,train/lr,1.957169264120287e-05
5215,7,train/loss,1.3501302003860474
5215,7,train/lr,1.9558463930768634e-05
5216,7,train/loss,1.3225007057189941
5216,7,train/lr,1.9545237958833394e-05
5217,7,train/loss,1.4572983980178833
5217,7,train/lr,1.9532014727742716e-05
5218,7,train/loss,1.3032726049423218
5218,7,train/lr,1.9518794239841693e-05
5219,7,train/loss,1.2542108297348022
5219,7,train/lr,1.9505576497474924e-05
5220,7,train/loss,1.5737186670303345
5220,7,train/lr,1.9492361502986514e-05
5221,7,train/loss,1.555562973022461
5221,7,train/lr,1.947914925872013e-05
5222,7,train/loss,1.3752992153167725
5222,7,train/lr,1.9465939767018887e-05
5223,7,train/loss,1.1534936428070068
5223,7,train/lr,1.9452733030225444e-05
5224,7,train/loss,1.3323768377304077
5224,7,train/lr,1.943952905068197e-05
5225,7,train/loss,1.3493965864181519
5225,7,train/lr,1.9426327830730126e-05
5226,7,train/loss,1.2094764709472656
5226,7,train/lr,1.9413129372711127e-05
5227,7,train/loss,1.361319661140442
5227,7,train/lr,1.9399933678965653e-05
5228,7,train/loss,1.3207424879074097
5228,7,train/lr,1.9386740751833903e-05
5229,7,train/loss,1.1829431056976318
5229,7,train/lr,1.9373550593655618e-05
5230,7,train/loss,1.4310991764068604
5230,7,train/lr,1.9360363206770006e-05
5231,7,train/loss,1.3697524070739746
5231,7,train/lr,1.9347178593515806e-05
5232,7,train/loss,1.2744351625442505
5232,7,train/lr,1.9333996756231253e-05
5233,7,train/loss,1.2069921493530273
5233,7,train/lr,1.932081769725411e-05
5234,7,train/loss,1.5682563781738281
5234,7,train/lr,1.9307641418921628e-05
5235,7,train/loss,1.2080081701278687
5235,7,train/lr,1.929446792357056e-05
5236,7,train/loss,1.1938762664794922
5236,7,train/lr,1.92812972135372e-05
5237,7,train/loss,1.3053371906280518
5237,7,train/lr,1.9268129291157305e-05
5238,7,train/loss,1.3626420497894287
5238,7,train/lr,1.9254964158766154e-05
5239,7,train/loss,1.21730637550354
5239,7,train/lr,1.9241801818698555e-05
5240,7,train/loss,1.4479687213897705
5240,7,train/lr,1.9228642273288796e-05
5241,7,train/loss,1.325000286102295
5241,7,train/lr,1.9215485524870656e-05
5242,7,train/loss,1.4268369674682617
5242,7,train/lr,1.9202331575777448e-05
5243,7,train/loss,1.1534535884857178
5243,7,train/lr,1.9189180428341977e-05
5244,7,train/loss,1.337714433670044
5244,7,train/lr,1.917603208489654e-05
5245,7,train/loss,1.3253288269042969
5245,7,train/lr,1.916288654777294e-05
5246,7,train/loss,1.3896524906158447
5246,7,train/lr,1.9149743819302523e-05
5247,7,train/loss,1.335568904876709
5247,7,train/lr,1.9136603901816078e-05
5248,7,train/loss,1.2515145540237427
5248,7,train/lr,1.912346679764391e-05
5249,7,train/loss,1.3603060245513916
5249,7,train/lr,1.911033250911586e-05
5250,7,train/loss,1.3575403690338135
5250,7,train/lr,1.9097201038561243e-05
5251,7,train/loss,1.290290117263794
5251,7,train/lr,1.9084072388308867e-05
5252,7,train/loss,1.3448524475097656
5252,7,train/lr,1.907094656068704e-05
5253,7,train/loss,1.3022644519805908
5253,7,train/lr,1.9057823558023597e-05
5254,7,train/loss,1.5252578258514404
5254,7,train/lr,1.9044703382645845e-05
5255,7,train/loss,1.267078161239624
5255,7,train/lr,1.9031586036880595e-05
5256,7,train/loss,1.435967206954956
5256,7,train/lr,1.901847152305417e-05
5257,7,train/loss,1.2301697731018066
5257,7,train/lr,1.9005359843492377e-05
5258,7,train/loss,1.3084276914596558
5258,7,train/lr,1.8992251000520522e-05
5259,7,train/loss,1.4774188995361328
5259,7,train/lr,1.89791449964634e-05
5260,7,train/loss,1.3864195346832275
5260,7,train/lr,1.8966041833645327e-05
5261,7,train/loss,1.3683791160583496
5261,7,train/lr,1.89529415143901e-05
5262,7,train/loss,1.2448650598526
5262,7,train/lr,1.8939844041020987e-05
5263,7,train/loss,1.3244402408599854
5263,7,train/lr,1.892674941586081e-05
5264,7,train/loss,1.269120693206787
5264,7,train/lr,1.891365764123184e-05
5265,7,train/loss,1.3148362636566162
5265,7,train/lr,1.8900568719455846e-05
5266,7,train/loss,1.3314526081085205
5266,7,train/lr,1.8887482652854113e-05
5267,7,train/loss,1.2736802101135254
5267,7,train/lr,1.8874399443747392e-05
5268,7,train/loss,1.3836040496826172
5268,7,train/lr,1.886131909445595e-05
5269,7,train/loss,1.1471855640411377
5269,7,train/lr,1.884824160729953e-05
5270,7,train/loss,1.357844591140747
5270,7,train/lr,1.8835166984597382e-05
5271,7,train/loss,1.3556145429611206
5271,7,train/lr,1.882209522866825e-05
