step,epoch,metric,value
2070,13,train/lr,1.7322472699425234e-05
2071,13,train/loss,3.519216537475586
2071,13,train/lr,1.7298520015801872e-05
2072,13,train/loss,4.261347770690918
2072,13,train/lr,1.7274575140626318e-05
2073,13,train/loss,3.411937713623047
2073,13,train/lr,1.7250638098176026e-05
2074,13,train/loss,3.1001410484313965
2074,13,train/lr,1.7226708912720495e-05
2075,13,train/loss,3.3221545219421387
2075,13,train/lr,1.7202787608521278e-05
2076,13,train/loss,3.431041717529297
2076,13,train/lr,1.7178874209831926e-05
2077,13,train/loss,3.839357376098633
2077,13,train/lr,1.715496874089798e-05
2078,13,train/loss,4.177875518798828
2078,13,train/lr,1.713107122595693e-05
2079,13,train/loss,3.83896541595459
2079,13,train/lr,1.7107181689238223e-05
2080,13,train/loss,3.705495834350586
2080,13,train/lr,1.7083300154963193e-05
2081,13,train/loss,3.3366048336029053
2081,13,train/lr,1.705942664734507e-05
2082,13,train/loss,3.1810903549194336
2082,13,train/lr,1.7035561190588952e-05
2083,13,train/loss,3.3310086727142334
2083,13,train/lr,1.701170380889177e-05
2084,13,train/loss,3.5603461265563965
2084,13,train/lr,1.6987854526442264e-05
2085,13,train/loss,3.658278465270996
2085,13,train/lr,1.6964013367420966e-05
2086,13,train/loss,3.105100154876709
2086,13,train/lr,1.6940180356000168e-05
2087,13,train/loss,3.4480743408203125
2087,13,train/lr,1.691635551634391e-05
2088,13,train/loss,3.589742660522461
2088,13,train/lr,1.6892538872607937e-05
2089,13,train/loss,4.19423246383667
2089,13,train/lr,1.6868730448939692e-05
2090,13,train/loss,3.5823144912719727
2090,13,train/lr,1.6844930269478274e-05
2091,13,train/loss,3.5879006385803223
2091,13,train/lr,1.6821138358354434e-05
2092,13,train/loss,3.563163995742798
2092,13,train/lr,1.679735473969053e-05
2093,13,train/loss,3.57438325881958
2093,13,train/lr,1.677357943760052e-05
2094,13,train/loss,3.6641526222229004
2094,13,train/lr,1.6749812476189935e-05
2095,13,train/loss,3.211268901824951
2095,13,train/lr,1.672605387955583e-05
2096,13,train/loss,3.2097272872924805
2096,13,train/lr,1.6702303671786797e-05
2097,13,train/loss,3.5976314544677734
2097,13,train/lr,1.667856187696291e-05
2098,13,train/loss,3.3615736961364746
2098,13,train/lr,1.665482851915573e-05
2099,13,train/loss,3.052736759185791
2099,13,train/lr,1.6631103622428255e-05
2100,13,train/loss,2.5308241844177246
2100,13,train/lr,1.6607387210834887e-05
2101,13,train/loss,3.4885711669921875
2101,13,train/lr,1.658367930842145e-05
2102,13,train/loss,3.4614720344543457
2102,13,train/lr,1.6559979939225128e-05
2103,13,train/loss,3.2641260623931885
2103,13,train/lr,1.653628912727447e-05
2104,13,train/loss,3.8723647594451904
2104,13,train/lr,1.6512606896589323e-05
2105,13,train/loss,4.070071697235107
2105,13,train/lr,1.6488933271180845e-05
2106,13,train/loss,4.129187107086182
2106,13,train/lr,1.646526827505148e-05
2107,13,train/loss,3.687732219696045
2107,13,train/lr,1.6441611932194912e-05
2108,13,train/loss,3.6755785942077637
2108,13,train/lr,1.6417964266596043e-05
2109,13,train/loss,3.804777145385742
2109,13,train/lr,1.6394325302230996e-05
2110,13,train/loss,2.8437647819519043
2110,13,train/lr,1.6370695063067053e-05
2111,13,train/loss,3.688321828842163
2111,13,train/lr,1.6347073573062672e-05
2112,13,train/loss,3.605727195739746
2112,13,train/lr,1.6323460856167426e-05
2113,13,train/loss,3.413571834564209
2113,13,train/lr,1.629985693632199e-05
2114,13,train/loss,3.586677074432373
2114,13,train/lr,1.6276261837458123e-05
2115,13,train/loss,3.863196849822998
2115,13,train/lr,1.6252675583498645e-05
2116,13,train/loss,3.5964207649230957
2116,13,train/lr,1.6229098198357408e-05
2117,13,train/loss,4.322657585144043
2117,13,train/lr,1.620552970593927e-05
2118,13,train/loss,3.2204127311706543
2118,13,train/lr,1.6181970130140066e-05
2119,13,train/loss,3.966235637664795
2119,13,train/lr,1.61584194948466e-05
2120,13,train/loss,3.960646629333496
2120,13,train/lr,1.613487782393661e-05
2121,13,train/loss,3.7135024070739746
2121,13,train/lr,1.611134514127874e-05
2122,13,train/loss,3.9707672595977783
2122,13,train/lr,1.608782147073253e-05
2123,13,train/loss,3.403069019317627
2123,13,train/lr,1.6064306836148368e-05
2124,13,train/loss,3.4917469024658203
2124,13,train/lr,1.6040801261367493e-05
2125,13,train/loss,3.0847690105438232
2125,13,train/lr,1.6017304770221957e-05
2126,13,train/loss,3.7823736667633057
2126,13,train/lr,1.5993817386534597e-05
2127,13,train/loss,3.2113168239593506
2127,13,train/lr,1.597033913411903e-05
2128,13,train/loss,3.4266433715820312
2128,13,train/lr,1.5946870036779586e-05
2129,13,train/loss,3.8743066787719727
2129,13,train/lr,1.5923410118311337e-05
2130,13,train/loss,3.5212161540985107
2130,13,train/lr,1.5899959402500046e-05
2131,13,train/loss,4.380416393280029
2131,13,train/lr,1.587651791312214e-05
2132,13,train/loss,3.6318864822387695
2132,13,train/lr,1.5853085673944697e-05
2133,13,train/loss,3.6703438758850098
2133,13,train/lr,1.5829662708725408e-05
2134,13,train/loss,3.698497772216797
2134,13,train/lr,1.5806249041212563e-05
2135,13,train/loss,3.2865805625915527
2135,13,train/lr,1.5782844695145033e-05
2136,13,train/loss,3.4314680099487305
2136,13,train/lr,1.5759449694252226e-05
2137,13,train/loss,4.006190299987793
2137,13,train/lr,1.5736064062254094e-05
2138,13,train/loss,3.887727737426758
2138,13,train/lr,1.571268782286107e-05
2139,13,train/loss,2.9530036449432373
2139,13,train/lr,1.5689320999774076e-05
2140,13,train/loss,3.944715976715088
2140,13,train/lr,1.5665963616684476e-05
2141,13,train/loss,3.3657050132751465
2141,13,train/lr,1.5642615697274076e-05
2142,13,train/loss,3.9603371620178223
2142,13,train/lr,1.5619277265215077e-05
2143,13,train/loss,4.531646728515625
2143,13,train/lr,1.559594834417007e-05
2144,13,train/loss,4.183282852172852
2144,13,train/lr,1.557262895779199e-05
2145,13,train/loss,3.812788724899292
2145,13,train/lr,1.5549319129724115e-05
2146,13,train/loss,3.4902331829071045
2146,13,train/lr,1.5526018883600037e-05
2147,13,train/loss,4.071019172668457
2147,13,train/lr,1.550272824304361e-05
2148,13,train/loss,3.575422525405884
2148,13,train/lr,1.5479447231668978e-05
2149,13,train/loss,3.3087215423583984
2149,13,train/lr,1.54561758730805e-05
2150,13,train/loss,3.883491039276123
2150,13,train/lr,1.5432914190872757e-05
2151,13,train/loss,3.0327391624450684
2151,13,train/lr,1.5409662208630522e-05
2152,13,train/loss,3.4935641288757324
2152,13,train/lr,1.5386419949928732e-05
2153,13,train/loss,4.053476333618164
2153,13,train/lr,1.536318743833246e-05
2154,13,train/loss,3.8192343711853027
2154,13,train/lr,1.5339964697396897e-05
2155,13,train/loss,3.7223453521728516
2155,13,train/lr,1.5316751750667335e-05
2156,13,train/loss,3.875380277633667
2156,13,train/lr,1.5293548621679127e-05
2157,13,train/loss,3.429659843444824
2157,13,train/lr,1.527035533395768e-05
2158,13,train/loss,3.529552459716797
2158,13,train/lr,1.5247171911018427e-05
2158,13,train/batches,662.0
2158,13,train/compute_pct,99.90816756395974
2158,13,train/compute_sec,62.36629594574333
2158,13,train/data_wait_pct,0.09183243604026269
2158,13,train/data_wait_sec,0.05732513190014288
2158,13,train/examples,5296.0
2158,13,train/examples_per_sec,84.8396794125857
2158,13,train/input_tokens,308749.0
2158,13,train/peak_vram_gb,15.900973796844482
2158,13,train/target_tokens,144565.0
2158,13,train/tokens_per_sec,7261.8984957018265
2158,13,train/total_sec,62.423621077643475
2158,13,train/epoch_loss,3.6543602143889826
2158,13,epoch13/batches,662.0
2158,13,epoch13/compute_pct,99.90816756395974
2158,13,epoch13/compute_sec,62.36629594574333
2158,13,epoch13/data_wait_pct,0.09183243604026269
2158,13,epoch13/data_wait_sec,0.05732513190014288
2158,13,epoch13/examples,5296.0
2158,13,epoch13/examples_per_sec,84.8396794125857
2158,13,epoch13/input_tokens,308749.0
2158,13,epoch13/peak_vram_gb,15.900973796844482
2158,13,epoch13/target_tokens,144565.0
2158,13,epoch13/tokens_per_sec,7261.8984957018265
2158,13,epoch13/total_sec,62.423621077643475
2158,13,val/bleu,10.692569086880928
2158,13,val/chrf,25.916717577399844
2158,13,val/combined,16.646810301121626
2158,13,val/eval_peak_vram_gb,15.900973796844482
2158,13,val/eval_samples_per_sec,32.937617728197374
2158,13,val/eval_seconds,18.12517240701709
2158,13,val/eval_tokens_per_sec,1579.2953223947234
2159,14,train/loss,3.4862256050109863
2159,14,train/lr,1.5223998376366772e-05
2160,14,train/loss,3.6218929290771484
2160,14,train/lr,1.5200834753498128e-05
2161,14,train/loss,3.5207037925720215
2161,14,train/lr,1.5177681065897837e-05
2162,14,train/loss,3.3458073139190674
2162,14,train/lr,1.5154537337041174e-05
2163,14,train/loss,3.316132068634033
2163,14,train/lr,1.5131403590393323e-05
2164,14,train/loss,3.943725824356079
2164,14,train/lr,1.5108279849409335e-05
2165,14,train/loss,3.6985743045806885
2165,14,train/lr,1.5085166137534123e-05
2166,14,train/loss,3.4018607139587402
2166,14,train/lr,1.5062062478202436e-05
2167,14,train/loss,3.5876002311706543
2167,14,train/lr,1.5038968894838818e-05
2168,14,train/loss,3.408754825592041
2168,14,train/lr,1.5015885410857616e-05
2169,14,train/loss,3.49680233001709
2169,14,train/lr,1.4992812049662918e-05
2170,14,train/loss,3.998983383178711
2170,14,train/lr,1.4969748834648556e-05
2171,14,train/loss,3.9549365043640137
2171,14,train/lr,1.4946695789198078e-05
2172,14,train/loss,3.932587146759033
2172,14,train/lr,1.4923652936684723e-05
2173,14,train/loss,3.9649734497070312
2173,14,train/lr,1.4900620300471384e-05
2174,14,train/loss,2.9653031826019287
2174,14,train/lr,1.4877597903910617e-05
2175,14,train/loss,3.4203310012817383
2175,14,train/lr,1.485458577034457e-05
2176,14,train/loss,3.5298924446105957
2176,14,train/lr,1.4831583923104999e-05
2177,14,train/loss,3.942194700241089
2177,14,train/lr,1.4808592385513231e-05
2178,14,train/loss,3.143181085586548
2178,14,train/lr,1.4785611180880143e-05
2179,14,train/loss,3.496741771697998
2179,14,train/lr,1.4762640332506134e-05
2180,14,train/loss,3.800473213195801
2180,14,train/lr,1.4739679863681086e-05
2181,14,train/loss,3.359503746032715
2181,14,train/lr,1.4716729797684381e-05
2182,14,train/loss,3.5617706775665283
2182,14,train/lr,1.4693790157784848e-05
2183,14,train/loss,3.9076194763183594
2183,14,train/lr,1.4670860967240735e-05
2184,14,train/loss,3.356809139251709
2184,14,train/lr,1.4647942249299707e-05
2185,14,train/loss,4.069372177124023
2185,14,train/lr,1.46250340271988e-05
2186,14,train/loss,3.327293634414673
2186,14,train/lr,1.4602136324164417e-05
2187,14,train/loss,3.7645506858825684
2187,14,train/lr,1.4579249163412302e-05
2188,14,train/loss,3.645955801010132
2188,14,train/lr,1.4556372568147483e-05
2189,14,train/loss,3.83980655670166
2189,14,train/lr,1.4533506561564306e-05
2190,14,train/loss,3.3172268867492676
2190,14,train/lr,1.4510651166846367e-05
2191,14,train/loss,3.247188091278076
2191,14,train/lr,1.4487806407166503e-05
2192,14,train/loss,3.164686441421509
2192,14,train/lr,1.4464972305686777e-05
2193,14,train/loss,3.8476834297180176
2193,14,train/lr,1.4442148885558431e-05
2194,14,train/loss,3.9770612716674805
2194,14,train/lr,1.4419336169921893e-05
2195,14,train/loss,3.939685821533203
2195,14,train/lr,1.4396534181906725e-05
2196,14,train/loss,3.2744598388671875
2196,14,train/lr,1.4373742944631622e-05
2197,14,train/loss,3.558248519897461
2197,14,train/lr,1.4350962481204377e-05
2198,14,train/loss,3.6177024841308594
2198,14,train/lr,1.4328192814721846e-05
2199,14,train/loss,3.519585132598877
2199,14,train/lr,1.4305433968269944e-05
2200,14,train/loss,3.056201934814453
2200,14,train/lr,1.4282685964923642e-05
2201,14,train/loss,3.145934581756592
2201,14,train/lr,1.4259948827746888e-05
2202,14,train/loss,3.4356727600097656
2202,14,train/lr,1.4237222579792618e-05
2203,14,train/loss,3.4980268478393555
2203,14,train/lr,1.4214507244102732e-05
2204,14,train/loss,3.2137129306793213
2204,14,train/lr,1.4191802843708062e-05
2205,14,train/loss,3.707486152648926
2205,14,train/lr,1.4169109401628372e-05
2206,14,train/loss,3.955718994140625
2206,14,train/lr,1.4146426940872277e-05
2207,14,train/loss,4.0024943351745605
2207,14,train/lr,1.4123755484437284e-05
2208,14,train/loss,4.305485248565674
2208,14,train/lr,1.4101095055309746e-05
2209,14,train/loss,4.262024879455566
2209,14,train/lr,1.4078445676464824e-05
2210,14,train/loss,3.715325355529785
2210,14,train/lr,1.4055807370866485e-05
2211,14,train/loss,3.5258777141571045
2211,14,train/lr,1.4033180161467463e-05
2212,14,train/loss,3.8791146278381348
2212,14,train/lr,1.4010564071209237e-05
2213,14,train/loss,3.5908234119415283
2213,14,train/lr,1.3987959123022023e-05
2214,14,train/loss,3.3931026458740234
2214,14,train/lr,1.3965365339824732e-05
2215,14,train/loss,3.125054359436035
2215,14,train/lr,1.3942782744524973e-05
2216,14,train/loss,3.702913761138916
2216,14,train/lr,1.392021136001897e-05
2217,14,train/loss,3.264695405960083
2217,14,train/lr,1.389765120919162e-05
2218,14,train/loss,3.968505859375
2218,14,train/lr,1.3875102314916422e-05
2219,14,train/loss,3.0829527378082275
2219,14,train/lr,1.3852564700055451e-05
2220,14,train/loss,3.6807546615600586
2220,14,train/lr,1.3830038387459354e-05
2221,14,train/loss,3.9662604331970215
2221,14,train/lr,1.380752339996732e-05
2222,14,train/loss,3.594071388244629
2222,14,train/lr,1.3785019760407053e-05
2223,14,train/loss,3.288492441177368
2223,14,train/lr,1.3762527491594749e-05
2224,14,train/loss,3.906446933746338
2224,14,train/lr,1.3740046616335079e-05
2225,14,train/loss,4.301257133483887
2225,14,train/lr,1.3717577157421169e-05
2226,14,train/loss,3.601121425628662
2226,14,train/lr,1.3695119137634544e-05
2227,14,train/loss,3.605102062225342
2227,14,train/lr,1.3672672579745155e-05
2228,14,train/loss,3.6808416843414307
2228,14,train/lr,1.3650237506511331e-05
2229,14,train/loss,3.7821969985961914
2229,14,train/lr,1.3627813940679752e-05
2230,14,train/loss,3.5270323753356934
2230,14,train/lr,1.3605401904985427e-05
2231,14,train/loss,3.3999361991882324
2231,14,train/lr,1.3583001422151681e-05
2232,14,train/loss,3.1876678466796875
2232,14,train/lr,1.356061251489012e-05
2233,14,train/loss,3.95742130279541
2233,14,train/lr,1.3538235205900617e-05
2234,14,train/loss,3.1059913635253906
2234,14,train/lr,1.3515869517871288e-05
2235,14,train/loss,3.780550956726074
2235,14,train/lr,1.3493515473478468e-05
2236,14,train/loss,3.7744851112365723
2236,14,train/lr,1.3471173095386669e-05
2237,14,train/loss,3.4884848594665527
2237,14,train/lr,1.3448842406248596e-05
2238,14,train/loss,3.6922130584716797
2238,14,train/lr,1.342652342870509e-05
2239,14,train/loss,3.40110445022583
2239,14,train/lr,1.3404216185385132e-05
2240,14,train/loss,3.4034948348999023
2240,14,train/lr,1.3381920698905787e-05
2241,14,train/loss,3.470148801803589
2241,14,train/lr,1.3359636991872215e-05
2242,14,train/loss,3.3888964653015137
2242,14,train/lr,1.3337365086877623e-05
2243,14,train/loss,3.3527135848999023
2243,14,train/lr,1.3315105006503264e-05
2244,14,train/loss,3.3826231956481934
2244,14,train/lr,1.3292856773318384e-05
2245,14,train/loss,3.3703255653381348
2245,14,train/lr,1.327062040988024e-05
2246,14,train/loss,3.647151470184326
2246,14,train/lr,1.3248395938734032e-05
2247,14,train/loss,3.972121238708496
2247,14,train/lr,1.322618338241291e-05
2248,14,train/loss,3.96616792678833
2248,14,train/lr,1.320398276343795e-05
2249,14,train/loss,3.7533211708068848
2249,14,train/lr,1.3181794104318123e-05
2250,14,train/loss,3.387058973312378
2250,14,train/lr,1.315961742755027e-05
2251,14,train/loss,3.6345901489257812
2251,14,train/lr,1.313745275561909e-05
2252,14,train/loss,3.4869260787963867
2252,14,train/lr,1.3115300110997098e-05
2253,14,train/loss,2.7647666931152344
2253,14,train/lr,1.3093159516144627e-05
2254,14,train/loss,3.9451050758361816
2254,14,train/lr,1.3071030993509788e-05
2255,14,train/loss,2.906907081604004
2255,14,train/lr,1.3048914565528454e-05
2256,14,train/loss,3.664303779602051
2256,14,train/lr,1.302681025462424e-05
2257,14,train/loss,3.569016456604004
2257,14,train/lr,1.300471808320845e-05
2258,14,train/loss,3.522651195526123
2258,14,train/lr,1.2982638073680112e-05
2259,14,train/loss,3.858226776123047
2259,14,train/lr,1.2960570248425907e-05
2260,14,train/loss,3.459869384765625
2260,14,train/lr,1.293851462982017e-05
2261,14,train/loss,3.736618995666504
2261,14,train/lr,1.2916471240224854e-05
2262,14,train/loss,3.4832515716552734
2262,14,train/lr,1.289444010198951e-05
2263,14,train/loss,4.276456832885742
2263,14,train/lr,1.2872421237451278e-05
2264,14,train/loss,3.3882360458374023
2264,14,train/lr,1.285041466893485e-05
2265,14,train/loss,3.424755096435547
2265,14,train/lr,1.282842041875244e-05
2266,14,train/loss,4.332006931304932
2266,14,train/lr,1.2806438509203803e-05
2267,14,train/loss,3.15022611618042
2267,14,train/lr,1.2784468962576136e-05
2268,14,train/loss,3.051032304763794
2268,14,train/lr,1.2762511801144133e-05
2269,14,train/loss,3.6392710208892822
2269,14,train/lr,1.2740567047169928e-05
2270,14,train/loss,3.9862427711486816
2270,14,train/lr,1.2718634722903073e-05
2271,14,train/loss,3.918799877166748
2271,14,train/lr,1.2696714850580511e-05
2272,14,train/loss,3.9538607597351074
2272,14,train/lr,1.2674807452426565e-05
2273,14,train/loss,3.665065288543701
2273,14,train/lr,1.2652912550652917e-05
2274,14,train/loss,3.1159467697143555
2274,14,train/lr,1.2631030167458568e-05
2275,14,train/loss,3.1727895736694336
2275,14,train/lr,1.2609160325029829e-05
2276,14,train/loss,4.355576038360596
2276,14,train/lr,1.2587303045540314e-05
2277,14,train/loss,3.4204227924346924
2277,14,train/lr,1.2565458351150861e-05
2278,14,train/loss,3.2965621948242188
2278,14,train/lr,1.2543626264009577e-05
2279,14,train/loss,2.92232346534729
2279,14,train/lr,1.252180680625179e-05
2280,14,train/loss,3.537508010864258
2280,14,train/lr,1.2500000000000006e-05
2281,14,train/loss,2.986560344696045
2281,14,train/lr,1.2478205867363912e-05
2282,14,train/loss,3.094911575317383
2282,14,train/lr,1.245642443044035e-05
2283,14,train/loss,3.5038106441497803
2283,14,train/lr,1.2434655711313278e-05
2284,14,train/loss,3.5062408447265625
2284,14,train/lr,1.2412899732053773e-05
2285,14,train/loss,3.5862715244293213
2285,14,train/lr,1.2391156514719984e-05
2286,14,train/loss,4.1135993003845215
2286,14,train/lr,1.2369426081357138e-05
2287,14,train/loss,4.2122039794921875
2287,14,train/lr,1.2347708453997466e-05
