step,epoch,metric,value
2907,18,train/lr,2.983052016438099e-06
2908,18,train/loss,1.3991706371307373
2908,18,train/lr,2.968831265081032e-06
2909,18,train/loss,1.479741096496582
2909,18,train/lr,2.9546429897817848e-06
2910,18,train/loss,1.250321865081787
2910,18,train/lr,2.9404872049256916e-06
2911,18,train/loss,1.2181023359298706
2911,18,train/lr,2.9263639248651553e-06
2912,18,train/loss,1.3765872716903687
2912,18,train/lr,2.9122731639196154e-06
2913,18,train/loss,1.2711373567581177
2913,18,train/lr,2.898214936375541e-06
2914,18,train/loss,1.2206037044525146
2914,18,train/lr,2.884189256486421e-06
2915,18,train/loss,1.5480304956436157
2915,18,train/lr,2.8701961384727446e-06
2916,18,train/loss,1.4139680862426758
2916,18,train/lr,2.856235596521978e-06
2917,18,train/loss,1.3110949993133545
2917,18,train/lr,2.8423076447885628e-06
2918,18,train/loss,1.2782566547393799
2918,18,train/lr,2.8284122973939037e-06
2919,18,train/loss,1.3612852096557617
2919,18,train/lr,2.8145495684263415e-06
2920,18,train/loss,1.4743304252624512
2920,18,train/lr,2.800719471941152e-06
2921,18,train/loss,1.443725824356079
2921,18,train/lr,2.7869220219605202e-06
2922,18,train/loss,1.5138672590255737
2922,18,train/lr,2.7731572324735328e-06
2923,18,train/loss,1.2307623624801636
2923,18,train/lr,2.7594251174361607e-06
2924,18,train/loss,1.272180438041687
2924,18,train/lr,2.7457256907712456e-06
2925,18,train/loss,1.1894245147705078
2925,18,train/lr,2.732058966368498e-06
2926,18,train/loss,1.179847240447998
2926,18,train/lr,2.718424958084452e-06
2927,18,train/loss,1.279779314994812
2927,18,train/lr,2.704823679742485e-06
2928,18,train/loss,1.7777873277664185
2928,18,train/lr,2.691255145132793e-06
2929,18,train/loss,1.3703417778015137
2929,18,train/lr,2.6777193680123567e-06
2930,18,train/loss,1.3244011402130127
2930,18,train/lr,2.664216362104964e-06
2931,18,train/loss,1.3802225589752197
2931,18,train/lr,2.6507461411011644e-06
2932,18,train/loss,1.3626108169555664
2932,18,train/lr,2.637308718658272e-06
2933,18,train/loss,1.4363632202148438
2933,18,train/lr,2.6239041084003426e-06
2934,18,train/loss,1.4859299659729004
2934,18,train/lr,2.6105323239181696e-06
2935,18,train/loss,1.2812503576278687
2935,18,train/lr,2.5971933787692573e-06
2936,18,train/loss,1.1438020467758179
2936,18,train/lr,2.5838872864778276e-06
2937,18,train/loss,1.2242648601531982
2937,18,train/lr,2.5706140605347706e-06
2938,18,train/loss,1.2205679416656494
2938,18,train/lr,2.5573737143976756e-06
2939,18,train/loss,1.3157150745391846
2939,18,train/lr,2.5441662614907874e-06
2940,18,train/loss,1.4175422191619873
2940,18,train/lr,2.5309917152049995e-06
2941,18,train/loss,1.2259365320205688
2941,18,train/lr,2.517850088897846e-06
2942,18,train/loss,1.5342180728912354
2942,18,train/lr,2.5047413958934735e-06
2943,18,train/loss,1.2363537549972534
2943,18,train/lr,2.4916656494826517e-06
2944,18,train/loss,1.295888066291809
2944,18,train/lr,2.478622862922738e-06
2945,18,train/loss,1.4219120740890503
2945,18,train/lr,2.4656130494376695e-06
2946,18,train/loss,1.4807370901107788
2946,18,train/lr,2.4526362222179665e-06
2947,18,train/loss,1.5157359838485718
2947,18,train/lr,2.4396923944206826e-06
2948,18,train/loss,1.2997466325759888
2948,18,train/lr,2.4267815791694286e-06
2949,18,train/loss,1.360237956047058
2949,18,train/lr,2.4139037895543458e-06
2950,18,train/loss,1.4362282752990723
2950,18,train/lr,2.4010590386320806e-06
2951,18,train/loss,1.2543692588806152
2951,18,train/lr,2.3882473394257956e-06
2952,18,train/loss,1.384321689605713
2952,18,train/lr,2.375468704925131e-06
2953,18,train/loss,1.3371496200561523
2953,18,train/lr,2.3627231480862033e-06
2954,18,train/loss,1.3097162246704102
2954,18,train/lr,2.3500106818316005e-06
2955,18,train/loss,1.3554317951202393
2955,18,train/lr,2.337331319050355e-06
2956,18,train/loss,1.4261631965637207
2956,18,train/lr,2.3246850725979426e-06
2957,18,train/loss,1.455105185508728
2957,18,train/lr,2.3120719552962463e-06
2958,18,train/loss,1.5110023021697998
2958,18,train/lr,2.2994919799335684e-06
2959,18,train/loss,1.4072890281677246
2959,18,train/lr,2.2869451592646217e-06
2960,18,train/loss,1.5152544975280762
2960,18,train/lr,2.2744315060104845e-06
2961,18,train/loss,1.4079084396362305
2961,18,train/lr,2.2619510328586194e-06
2962,18,train/loss,1.3388755321502686
2962,18,train/lr,2.249503752462841e-06
2963,18,train/loss,1.4439759254455566
2963,18,train/lr,2.2370896774433183e-06
2964,18,train/loss,1.2362232208251953
2964,18,train/lr,2.224708820386541e-06
2965,18,train/loss,1.3833658695220947
2965,18,train/lr,2.212361193845333e-06
2966,18,train/loss,1.3212857246398926
2966,18,train/lr,2.200046810338828e-06
2967,18,train/loss,1.4059005975723267
2967,18,train/lr,2.1877656823524282e-06
2968,18,train/loss,1.3626326322555542
2968,18,train/lr,2.175517822337849e-06
2969,18,train/loss,1.5255722999572754
2969,18,train/lr,2.163303242713058e-06
2970,18,train/loss,1.270497441291809
2970,18,train/lr,2.151121955862295e-06
2971,18,train/loss,1.4647703170776367
2971,18,train/lr,2.138973974136027e-06
2972,18,train/loss,1.5237376689910889
2972,18,train/lr,2.1268593098509674e-06
2973,18,train/loss,1.418581247329712
2973,18,train/lr,2.114777975290044e-06
2974,18,train/loss,1.2511955499649048
2974,18,train/lr,2.102729982702392e-06
2975,18,train/loss,1.2026665210723877
2975,18,train/lr,2.0907153443033394e-06
2976,18,train/loss,1.276795744895935
2976,18,train/lr,2.0787340722744e-06
2977,18,train/loss,1.5088074207305908
2977,18,train/lr,2.0667861787632587e-06
2978,18,train/loss,1.2855383157730103
2978,18,train/lr,2.054871675883755e-06
2979,18,train/loss,1.5294897556304932
2979,18,train/lr,2.0429905757158678e-06
2980,18,train/loss,1.3853803873062134
2980,18,train/lr,2.0311428903057296e-06
2981,18,train/loss,1.3309698104858398
2981,18,train/lr,2.0193286316655753e-06
2982,18,train/loss,1.4526869058609009
2982,18,train/lr,2.0075478117737546e-06
2983,18,train/loss,1.4977116584777832
2983,18,train/lr,1.995800442574714e-06
2984,18,train/loss,1.3945963382720947
2984,18,train/lr,1.9840865359789894e-06
2985,18,train/loss,1.6209590435028076
2985,18,train/lr,1.9724061038631843e-06
2986,18,train/loss,1.2293667793273926
2986,18,train/lr,1.9607591580699546e-06
2987,18,train/loss,1.3349769115447998
2987,18,train/lr,1.9491457104080193e-06
2988,18,train/loss,1.4526681900024414
2988,18,train/lr,1.93756577265213e-06
2988,18,train/batches,662.0
2988,18,train/compute_pct,99.91759044100168
2988,18,train/compute_sec,67.98511668495485
2988,18,train/data_wait_pct,0.08240955899832124
2988,18,train/data_wait_sec,0.05607244389830157
2988,18,train/examples,5296.0
2988,18,train/examples_per_sec,77.83520640667653
2988,18,train/input_tokens,910581.0
2988,18,train/peak_vram_gb,6.741140365600586
2988,18,train/target_tokens,424438.0
2988,18,train/tokens_per_sec,19620.747624968826
2988,18,train/total_sec,68.04118912885315
2988,18,train/epoch_loss,1.365699651738308
2988,18,epoch18/batches,662.0
2988,18,epoch18/compute_pct,99.91759044100168
2988,18,epoch18/compute_sec,67.98511668495485
2988,18,epoch18/data_wait_pct,0.08240955899832124
2988,18,epoch18/data_wait_sec,0.05607244389830157
2988,18,epoch18/examples,5296.0
2988,18,epoch18/examples_per_sec,77.83520640667653
2988,18,epoch18/input_tokens,910581.0
2988,18,epoch18/peak_vram_gb,6.741140365600586
2988,18,epoch18/target_tokens,424438.0
2988,18,epoch18/tokens_per_sec,19620.747624968826
2988,18,epoch18/total_sec,68.04118912885315
2988,18,val/bleu,24.31064591538506
2988,18,val/chrf,45.12578579261666
2988,18,val/combined,33.121548877699205
2988,18,val/eval_peak_vram_gb,6.741140365600586
2988,18,val/eval_samples_per_sec,7.457353362481344
2988,18,val/eval_seconds,80.05521141100326
2988,18,val/eval_tokens_per_sec,1363.321613625756
2989,19,train/loss,1.227627158164978
2989,19,train/lr,1.9260193565430555e-06
2990,19,train/loss,1.3907204866409302
2990,19,train/lr,1.9145064737875883e-06
2991,19,train/loss,1.1914052963256836
2991,19,train/lr,1.9030271360585158e-06
2992,19,train/loss,1.2905404567718506
2992,19,train/lr,1.891581354994618e-06
2993,19,train/loss,1.2528653144836426
2993,19,train/lr,1.880169142200642e-06
2994,19,train/loss,1.3807696104049683
2994,19,train/lr,1.8687905092473082e-06
2995,19,train/loss,1.3179324865341187
2995,19,train/lr,1.8574454676713046e-06
2996,19,train/loss,1.3199901580810547
2996,19,train/lr,1.8461340289752259e-06
2997,19,train/loss,1.4003663063049316
2997,19,train/lr,1.8348562046276304e-06
2998,19,train/loss,1.445103406906128
2998,19,train/lr,1.8236120060629838e-06
2999,19,train/loss,1.2783278226852417
2999,19,train/lr,1.812401444681653e-06
3000,19,train/loss,1.3557294607162476
3000,19,train/lr,1.801224531849908e-06
3001,19,train/loss,1.3107542991638184
3001,19,train/lr,1.790081278899897e-06
3002,19,train/loss,1.3461558818817139
3002,19,train/lr,1.7789716971296513e-06
3003,19,train/loss,1.3820343017578125
3003,19,train/lr,1.7678957978030545e-06
3004,19,train/loss,1.3193354606628418
3004,19,train/lr,1.756853592149841e-06
3005,19,train/loss,1.4654501676559448
3005,19,train/lr,1.7458450913655865e-06
3006,19,train/loss,1.3278998136520386
3006,19,train/lr,1.7348703066116859e-06
3007,19,train/loss,1.4728807210922241
3007,19,train/lr,1.72392924901536e-06
3008,19,train/loss,1.3084732294082642
3008,19,train/lr,1.7130219296696263e-06
3009,19,train/loss,1.3399523496627808
3009,19,train/lr,1.7021483596332996e-06
3010,19,train/loss,1.4006471633911133
3010,19,train/lr,1.691308549930981e-06
3011,19,train/loss,1.306548833847046
3011,19,train/lr,1.680502511553033e-06
3012,19,train/loss,1.3291265964508057
3012,19,train/lr,1.6697302554555776e-06
3013,19,train/loss,1.576615571975708
3013,19,train/lr,1.6589917925604984e-06
3014,19,train/loss,1.354865312576294
3014,19,train/lr,1.6482871337553994e-06
3015,19,train/loss,1.2329363822937012
3015,19,train/lr,1.6376162898936307e-06
3016,19,train/loss,1.2648614645004272
3016,19,train/lr,1.6269792717942316e-06
3017,19,train/loss,1.3692766427993774
3017,19,train/lr,1.616376090241968e-06
3018,19,train/loss,1.2823208570480347
3018,19,train/lr,1.6058067559872916e-06
3019,19,train/loss,1.298888921737671
3019,19,train/lr,1.595271279746334e-06
3020,19,train/loss,1.3192155361175537
3020,19,train/lr,1.584769672200904e-06
3021,19,train/loss,1.4012322425842285
3021,19,train/lr,1.5743019439984677e-06
3022,19,train/loss,1.4433202743530273
3022,19,train/lr,1.5638681057521451e-06
3023,19,train/loss,1.3244528770446777
3023,19,train/lr,1.5534681680406864e-06
3024,19,train/loss,1.3198716640472412
3024,19,train/lr,1.5431021414084833e-06
3025,19,train/loss,1.3891479969024658
3025,19,train/lr,1.5327700363655427e-06
3026,19,train/loss,1.1894291639328003
3026,19,train/lr,1.5224718633874588e-06
3027,19,train/loss,1.318105936050415
3027,19,train/lr,1.5122076329154525e-06
3028,19,train/loss,1.3037101030349731
3028,19,train/lr,1.5019773553563085e-06
3029,19,train/loss,1.383415699005127
3029,19,train/lr,1.4917810410823994e-06
3030,19,train/loss,1.3942902088165283
3030,19,train/lr,1.4816187004316615e-06
3031,19,train/loss,1.2566239833831787
3031,19,train/lr,1.4714903437075764e-06
3032,19,train/loss,1.6078264713287354
3032,19,train/lr,1.461395981179182e-06
3033,19,train/loss,1.4050376415252686
3033,19,train/lr,1.4513356230810413e-06
3034,19,train/loss,1.4083199501037598
3034,19,train/lr,1.4413092796132431e-06
3035,19,train/loss,1.3644344806671143
3035,19,train/lr,1.4313169609413893e-06
3036,19,train/loss,1.575298547744751
3036,19,train/lr,1.4213586771965885e-06
3037,19,train/loss,1.3366801738739014
3037,19,train/lr,1.411434438475431e-06
3038,19,train/loss,1.5902796983718872
3038,19,train/lr,1.4015442548399986e-06
3039,19,train/loss,1.2934412956237793
3039,19,train/lr,1.3916881363178388e-06
3040,19,train/loss,1.396425724029541
3040,19,train/lr,1.3818660929019714e-06
3041,19,train/loss,1.2747910022735596
3041,19,train/lr,1.3720781345508552e-06
3042,19,train/loss,1.2823987007141113
3042,19,train/lr,1.3623242711884008e-06
3043,19,train/loss,1.2993865013122559
3043,19,train/lr,1.3526045127039393e-06
3044,19,train/loss,1.3734499216079712
3044,19,train/lr,1.3429188689522335e-06
3045,19,train/loss,1.4187058210372925
3045,19,train/lr,1.333267349753452e-06
3046,19,train/loss,1.2869478464126587
3046,19,train/lr,1.323649964893171e-06
3047,19,train/loss,1.4118797779083252
3047,19,train/lr,1.314066724122349e-06
3048,19,train/loss,1.4347635507583618
3048,19,train/lr,1.3045176371573263e-06
3049,19,train/loss,1.3010168075561523
3049,19,train/lr,1.295002713679828e-06
3050,19,train/loss,1.3990569114685059
3050,19,train/lr,1.2855219633369302e-06
3051,19,train/loss,1.3988282680511475
3051,19,train/lr,1.276075395741063e-06
3052,19,train/loss,1.2255321741104126
3052,19,train/lr,1.2666630204699995e-06
3053,19,train/loss,1.413280725479126
3053,19,train/lr,1.2572848470668478e-06
3054,19,train/loss,1.3212542533874512
3054,19,train/lr,1.2479408850400313e-06
3055,19,train/loss,1.2946498394012451
3055,19,train/lr,1.2386311438633007e-06
3056,19,train/loss,1.2118371725082397
3056,19,train/lr,1.2293556329757026e-06
3057,19,train/loss,1.662972092628479
3057,19,train/lr,1.2201143617815684e-06
3058,19,train/loss,1.259811520576477
3058,19,train/lr,1.2109073396505331e-06
3059,19,train/loss,1.2179127931594849
3059,19,train/lr,1.201734575917493e-06
3060,19,train/loss,1.200194239616394
3060,19,train/lr,1.1925960798826129e-06
3061,19,train/loss,1.3152847290039062
3061,19,train/lr,1.1834918608113192e-06
3062,19,train/loss,1.3650039434432983
3062,19,train/lr,1.1744219279342798e-06
3063,19,train/loss,1.4748085737228394
3063,19,train/lr,1.1653862904474082e-06
3064,19,train/loss,1.4076650142669678
3064,19,train/lr,1.1563849575118322e-06
3065,19,train/loss,1.2231546640396118
3065,19,train/lr,1.14741793825391e-06
3066,19,train/loss,1.5094561576843262
3066,19,train/lr,1.1384852417652063e-06
3067,19,train/loss,1.3091093301773071
3067,19,train/lr,1.1295868771024847e-06
3068,19,train/loss,1.3847408294677734
3068,19,train/lr,1.1207228532877038e-06
3069,19,train/loss,1.3899033069610596
3069,19,train/lr,1.1118931793079984e-06
3070,19,train/loss,1.3287924528121948
3070,19,train/lr,1.1030978641156856e-06
3071,19,train/loss,1.3118315935134888
3071,19,train/lr,1.0943369166282362e-06
3072,19,train/loss,1.4802191257476807
3072,19,train/lr,1.08561034572828e-06
3073,19,train/loss,1.3791669607162476
3073,19,train/lr,1.0769181602635997e-06
3074,19,train/loss,1.381756067276001
3074,19,train/lr,1.0682603690470988e-06
3075,19,train/loss,1.4353246688842773
3075,19,train/lr,1.0596369808568294e-06
3076,19,train/loss,1.3505035638809204
3076,19,train/lr,1.0510480044359459e-06
3077,19,train/loss,1.459226131439209
3077,19,train/lr,1.0424934484927232e-06
3078,19,train/loss,1.2914981842041016
3078,19,train/lr,1.0339733217005308e-06
3079,19,train/loss,1.322547197341919
3079,19,train/lr,1.0254876326978317e-06
3080,19,train/loss,1.309602975845337
3080,19,train/lr,1.0170363900881796e-06
3081,19,train/loss,1.4393560886383057
3081,19,train/lr,1.0086196024401943e-06
3082,19,train/loss,1.3698513507843018
3082,19,train/lr,1.0002372782875674e-06
3083,19,train/loss,1.2898597717285156
3083,19,train/lr,9.918894261290522e-07
3084,19,train/loss,1.3524892330169678
3084,19,train/lr,9.835760544284387e-07
3085,19,train/loss,1.2740761041641235
3085,19,train/lr,9.752971716145758e-07
3086,19,train/loss,1.415917158126831
3086,19,train/lr,9.670527860813203e-07
3087,19,train/loss,1.4665896892547607
3087,19,train/lr,9.588429061875736e-07
3088,19,train/loss,1.5314574241638184
3088,19,train/lr,9.506675402572445e-07
3089,19,train/loss,1.3125641345977783
3089,19,train/lr,9.425266965792472e-07
3090,19,train/loss,1.2034106254577637
3090,19,train/lr,9.344203834074926e-07
3091,19,train/loss,1.3249412775039673
3091,19,train/lr,9.263486089608923e-07
3092,19,train/loss,1.3889403343200684
3092,19,train/lr,9.183113814233279e-07
3093,19,train/loss,1.2861520051956177
3093,19,train/lr,9.103087089436578e-07
3094,19,train/loss,1.2565430402755737
3094,19,train/lr,9.02340599635703e-07
3095,19,train/loss,1.4384607076644897
3095,19,train/lr,8.944070615782539e-07
3096,19,train/loss,1.281957745552063
3096,19,train/lr,8.865081028150279e-07
3097,19,train/loss,1.4571313858032227
3097,19,train/lr,8.786437313546963e-07
3098,19,train/loss,1.4553813934326172
3098,19,train/lr,8.708139551708654e-07
3099,19,train/loss,1.442601203918457
3099,19,train/lr,8.630187822020567e-07
3100,19,train/loss,1.334837794303894
3100,19,train/lr,8.55258220351715e-07
3101,19,train/loss,1.4737319946289062
3101,19,train/lr,8.475322774881921e-07
3102,19,train/loss,1.2941203117370605
3102,19,train/lr,8.398409614447321e-07
3103,19,train/loss,1.3823904991149902
3103,19,train/lr,8.321842800194866e-07
3104,19,train/loss,1.41916823387146
3104,19,train/lr,8.24562240975476e-07
3105,19,train/loss,1.2581613063812256
3105,19,train/lr,8.169748520406083e-07
3106,19,train/loss,1.3063709735870361
3106,19,train/lr,8.094221209076529e-07
3107,19,train/loss,1.336321473121643
3107,19,train/lr,8.019040552342399e-07
3108,19,train/loss,1.5741705894470215
3108,19,train/lr,7.944206626428601e-07
3109,19,train/loss,1.326430320739746
3109,19,train/lr,7.86971950720846e-07
3110,19,train/loss,1.5980215072631836
3110,19,train/lr,7.7955792702036e-07
3111,19,train/loss,1.5092777013778687
3111,19,train/lr,7.721785990584056e-07
3112,19,train/loss,1.3306968212127686
3112,19,train/lr,7.648339743168009e-07
3113,19,train/loss,1.4142528772354126
3113,19,train/lr,7.575240602421895e-07
3114,19,train/loss,1.2825243473052979
3114,19,train/lr,7.502488642460064e-07
3115,19,train/loss,1.2409757375717163
3115,19,train/lr,7.430083937045006e-07
3116,19,train/loss,1.3358187675476074
3116,19,train/lr,7.358026559587044e-07
3117,19,train/loss,1.430564045906067
3117,19,train/lr,7.286316583144369e-07
3118,19,train/loss,1.2428569793701172
3118,19,train/lr,7.214954080422969e-07
3119,19,train/loss,1.3442049026489258
3119,19,train/lr,7.143939123776504e-07
3120,19,train/loss,1.3539215326309204
3120,19,train/lr,7.073271785206313e-07
3121,19,train/loss,1.2927587032318115
3121,19,train/lr,7.002952136361217e-07
3122,19,train/loss,1.254124402999878
3122,19,train/lr,6.932980248537557e-07
3123,19,train/loss,1.202436923980713
3123,19,train/lr,6.863356192679115e-07
