step,epoch,metric,value
2447,12,train/lr,2.973680161633833e-05
2448,12,train/loss,1.4331079721450806
2448,12,train/lr,2.9710289650752526e-05
2449,12,train/loss,1.2918559312820435
2449,12,train/lr,2.9683780790898187e-05
2450,12,train/loss,1.325591802597046
2450,12,train/lr,2.965727505233939e-05
2451,12,train/loss,1.3162916898727417
2451,12,train/lr,2.9630772450638358e-05
2452,12,train/loss,1.349135160446167
2452,12,train/lr,2.960427300135548e-05
2453,12,train/loss,1.2454434633255005
2453,12,train/lr,2.9577776720049306e-05
2454,12,train/loss,1.3136060237884521
2454,12,train/lr,2.955128362227652e-05
2455,12,train/loss,1.3806469440460205
2455,12,train/lr,2.9524793723591912e-05
2456,12,train/loss,1.3537733554840088
2456,12,train/lr,2.949830703954844e-05
2457,12,train/loss,1.173245906829834
2457,12,train/lr,2.9471823585697138e-05
2458,12,train/loss,1.3157684803009033
2458,12,train/lr,2.9445343377587147e-05
2459,12,train/loss,1.5354294776916504
2459,12,train/lr,2.941886643076573e-05
2460,12,train/loss,1.4060176610946655
2460,12,train/lr,2.9392392760778208e-05
2461,12,train/loss,1.2417364120483398
2461,12,train/lr,2.9365922383167978e-05
2462,12,train/loss,1.4180487394332886
2462,12,train/lr,2.9339455313476522e-05
2463,12,train/loss,1.2705767154693604
2463,12,train/lr,2.9312991567243363e-05
2464,12,train/loss,1.3039283752441406
2464,12,train/lr,2.9286531160006085e-05
2465,12,train/loss,1.4313364028930664
2465,12,train/lr,2.9260074107300298e-05
2466,12,train/loss,1.2594029903411865
2466,12,train/lr,2.923362042465966e-05
2467,12,train/loss,1.290034294128418
2467,12,train/lr,2.9207170127615836e-05
2468,12,train/loss,1.6255347728729248
2468,12,train/lr,2.9180723231698503e-05
2469,12,train/loss,1.23492431640625
2469,12,train/lr,2.9154279752435358e-05
2470,12,train/loss,1.21426260471344
2470,12,train/lr,2.9127839705352076e-05
2471,12,train/loss,1.6785693168640137
2471,12,train/lr,2.910140310597231e-05
2472,12,train/loss,1.4044866561889648
2472,12,train/lr,2.9074969969817716e-05
2473,12,train/loss,1.380462884902954
2473,12,train/lr,2.904854031240789e-05
2474,12,train/loss,1.3859152793884277
2474,12,train/lr,2.9022114149260395e-05
2475,12,train/loss,1.235748291015625
2475,12,train/lr,2.8995691495890753e-05
2476,12,train/loss,1.3123658895492554
2476,12,train/lr,2.8969272367812413e-05
2477,12,train/loss,1.4669315814971924
2477,12,train/lr,2.8942856780536744e-05
2478,12,train/loss,1.5198487043380737
2478,12,train/lr,2.891644474957307e-05
2479,12,train/loss,1.34784996509552
2479,12,train/lr,2.8890036290428588e-05
2480,12,train/loss,1.6615161895751953
2480,12,train/lr,2.8863631418608423e-05
2481,12,train/loss,1.3983125686645508
2481,12,train/lr,2.883723014961559e-05
2482,12,train/loss,1.4637179374694824
2482,12,train/lr,2.881083249895098e-05
2483,12,train/loss,1.2966731786727905
2483,12,train/lr,2.878443848211337e-05
2484,12,train/loss,1.5276552438735962
2484,12,train/lr,2.875804811459939e-05
2485,12,train/loss,1.326589584350586
2485,12,train/lr,2.8731661411903548e-05
2486,12,train/loss,1.2590669393539429
2486,12,train/lr,2.870527838951818e-05
2487,12,train/loss,1.1916370391845703
2487,12,train/lr,2.8678899062933462e-05
2488,12,train/loss,1.3938801288604736
2488,12,train/lr,2.8652523447637424e-05
2489,12,train/loss,1.2572407722473145
2489,12,train/lr,2.862615155911589e-05
2490,12,train/loss,1.3290667533874512
2490,12,train/lr,2.8599783412852505e-05
2491,12,train/loss,1.431487798690796
2491,12,train/lr,2.857341902432873e-05
2492,12,train/loss,1.4717905521392822
2492,12,train/lr,2.8547058409023796e-05
2493,12,train/loss,1.1648731231689453
2493,12,train/lr,2.852070158241473e-05
2494,12,train/loss,1.2695834636688232
2494,12,train/lr,2.8494348559976345e-05
2495,12,train/loss,1.3043279647827148
2495,12,train/lr,2.8467999357181203e-05
2496,12,train/loss,1.3610687255859375
2496,12,train/lr,2.8441653989499627e-05
2497,12,train/loss,1.1135799884796143
2497,12,train/lr,2.841531247239971e-05
2498,12,train/loss,1.2656203508377075
2498,12,train/lr,2.8388974821347243e-05
2499,12,train/loss,1.3459621667861938
2499,12,train/lr,2.8362641051805793e-05
2500,12,train/loss,1.3794556856155396
2500,12,train/lr,2.83363111792366e-05
2501,12,train/loss,1.4694740772247314
2501,12,train/lr,2.8309985219098666e-05
2502,12,train/loss,1.3061230182647705
2502,12,train/lr,2.828366318684866e-05
2503,12,train/loss,1.4218885898590088
2503,12,train/lr,2.825734509794095e-05
2504,12,train/loss,1.7374632358551025
2504,12,train/lr,2.8231030967827614e-05
2505,12,train/loss,1.3024914264678955
2505,12,train/lr,2.8204720811958373e-05
2506,12,train/loss,1.4041779041290283
2506,12,train/lr,2.817841464578062e-05
2507,12,train/loss,1.4283344745635986
2507,12,train/lr,2.8152112484739453e-05
2508,12,train/loss,1.4278223514556885
2508,12,train/lr,2.8125814344277527e-05
2509,12,train/loss,1.2275440692901611
2509,12,train/lr,2.8099520239835223e-05
2510,12,train/loss,1.3189678192138672
2510,12,train/lr,2.8073230186850504e-05
2511,12,train/loss,1.240717887878418
2511,12,train/lr,2.804694420075897e-05
2512,12,train/loss,1.361712098121643
2512,12,train/lr,2.8020662296993838e-05
2513,12,train/loss,1.2411081790924072
2513,12,train/lr,2.7994384490985918e-05
2514,12,train/loss,1.3241143226623535
2514,12,train/lr,2.7968110798163617e-05
2515,12,train/loss,1.459437370300293
2515,12,train/lr,2.7941841233952932e-05
2516,12,train/loss,1.4558860063552856
2516,12,train/lr,2.791557581377743e-05
2517,12,train/loss,1.3275115489959717
2517,12,train/lr,2.788931455305824e-05
2518,12,train/loss,1.4237010478973389
2518,12,train/lr,2.7863057467214066e-05
2519,12,train/loss,1.1746799945831299
2519,12,train/lr,2.783680457166115e-05
2520,12,train/loss,1.2837519645690918
2520,12,train/lr,2.7810555881813256e-05
2521,12,train/loss,1.4900559186935425
2521,12,train/lr,2.7784311413081727e-05
2522,12,train/loss,1.4534242153167725
2522,12,train/lr,2.775807118087538e-05
2523,12,train/loss,1.1957333087921143
2523,12,train/lr,2.7731835200600567e-05
2524,12,train/loss,1.2189477682113647
2524,12,train/lr,2.7705603487661126e-05
2525,12,train/loss,1.2108737230300903
2525,12,train/lr,2.767937605745842e-05
2526,12,train/loss,1.2132656574249268
2526,12,train/lr,2.7653152925391274e-05
2527,12,train/loss,1.5259835720062256
2527,12,train/lr,2.762693410685599e-05
2528,12,train/loss,1.2142422199249268
2528,12,train/lr,2.760071961724635e-05
2529,12,train/loss,1.6574127674102783
2529,12,train/lr,2.7574509471953588e-05
2530,12,train/loss,1.4246387481689453
2530,12,train/lr,2.754830368636637e-05
2531,12,train/loss,1.4045801162719727
2531,12,train/lr,2.7522102275870846e-05
2532,12,train/loss,1.3806458711624146
2532,12,train/lr,2.749590525585055e-05
2533,12,train/loss,1.4415498971939087
2533,12,train/lr,2.746971264168646e-05
2534,12,train/loss,1.4792910814285278
2534,12,train/lr,2.7443524448756976e-05
2535,12,train/loss,1.3487422466278076
2535,12,train/lr,2.7417340692437883e-05
2536,12,train/loss,1.2692105770111084
2536,12,train/lr,2.7391161388102364e-05
2537,12,train/loss,1.2240791320800781
2537,12,train/lr,2.7364986551121016e-05
2538,12,train/loss,1.356383204460144
2538,12,train/lr,2.7338816196861774e-05
2539,12,train/loss,1.3273462057113647
2539,12,train/lr,2.7312650340689947e-05
2540,12,train/loss,1.4292340278625488
2540,12,train/lr,2.7286488997968246e-05
2541,12,train/loss,1.5136504173278809
2541,12,train/lr,2.7260332184056676e-05
2542,12,train/loss,1.2820303440093994
2542,12,train/lr,2.7234179914312615e-05
2543,12,train/loss,1.603929042816162
2543,12,train/lr,2.7208032204090754e-05
2544,12,train/loss,1.2705280780792236
2544,12,train/lr,2.7181889068743135e-05
2545,12,train/loss,1.271836757659912
2545,12,train/lr,2.7155750523619097e-05
2546,12,train/loss,1.3319709300994873
2546,12,train/lr,2.7129616584065262e-05
2547,12,train/loss,1.3646832704544067
2547,12,train/lr,2.7103487265425597e-05
2548,12,train/loss,1.4384713172912598
2548,12,train/lr,2.7077362583041318e-05
2549,12,train/loss,1.3704389333724976
2549,12,train/lr,2.7051242552250917e-05
2550,12,train/loss,1.4554115533828735
2550,12,train/lr,2.702512718839019e-05
2551,12,train/loss,1.3656270503997803
2551,12,train/lr,2.6999016506792163e-05
2552,12,train/loss,1.4198100566864014
2552,12,train/lr,2.6972910522787107e-05
2553,12,train/loss,1.1757214069366455
2553,12,train/lr,2.6946809251702568e-05
2554,12,train/loss,1.2586157321929932
2554,12,train/lr,2.69207127088633e-05
2555,12,train/loss,1.3301182985305786
2555,12,train/lr,2.6894620909591273e-05
2556,12,train/loss,1.4034159183502197
2556,12,train/lr,2.6868533869205707e-05
2557,12,train/loss,1.2048752307891846
2557,12,train/lr,2.6842451603022998e-05
2558,12,train/loss,1.5146405696868896
2558,12,train/lr,2.6816374126356728e-05
2559,12,train/loss,1.1984726190567017
2559,12,train/lr,2.679030145451772e-05
2560,12,train/loss,1.34392249584198
2560,12,train/lr,2.6764233602813918e-05
2561,12,train/loss,1.3587610721588135
2561,12,train/lr,2.673817058655047e-05
2562,12,train/loss,1.2460932731628418
2562,12,train/lr,2.6712112421029667e-05
2563,12,train/loss,1.2688915729522705
2563,12,train/lr,2.6686059121550973e-05
2564,12,train/loss,1.3046059608459473
2564,12,train/lr,2.666001070341097e-05
2565,12,train/loss,1.7104499340057373
2565,12,train/lr,2.6633967181903384e-05
2566,12,train/loss,1.5204646587371826
2566,12,train/lr,2.6607928572319085e-05
2567,12,train/loss,1.338223934173584
2567,12,train/lr,2.658189488994603e-05
2568,12,train/loss,1.2251321077346802
2568,12,train/lr,2.655586615006929e-05
2569,12,train/loss,1.3201725482940674
2569,12,train/lr,2.652984236797105e-05
2570,12,train/loss,1.2570021152496338
2570,12,train/lr,2.650382355893058e-05
2571,12,train/loss,1.4851274490356445
2571,12,train/lr,2.64778097382242e-05
2572,12,train/loss,1.284476399421692
2572,12,train/lr,2.6451800921125348e-05
2573,12,train/loss,1.2482138872146606
2573,12,train/lr,2.6425797122904493e-05
2574,12,train/loss,1.1888980865478516
2574,12,train/lr,2.639979835882916e-05
2575,12,train/loss,1.2372703552246094
2575,12,train/lr,2.6373804644163934e-05
2576,12,train/loss,1.471428394317627
2576,12,train/lr,2.6347815994170417e-05
2577,12,train/loss,1.4158457517623901
2577,12,train/lr,2.632183242410725e-05
2578,12,train/loss,1.184566855430603
2578,12,train/lr,2.6295853949230086e-05
2579,12,train/loss,1.3493611812591553
2579,12,train/lr,2.626988058479159e-05
2580,12,train/loss,1.4049468040466309
2580,12,train/lr,2.624391234604142e-05
2580,12,train/batches,858.0
2580,12,train/compute_pct,99.92160560778066
2580,12,train/compute_sec,93.08481329694041
2580,12,train/data_wait_pct,0.07839439221934126
2580,12,train/data_wait_sec,0.07303052546922117
2580,12,train/examples,5148.0
2580,12,train/examples_per_sec,55.26104715147583
2580,12,train/input_tokens,1486130.0
2580,12,train/peak_vram_gb,6.62672233581543
2580,12,train/target_tokens,419987.0
2580,12,train/tokens_per_sec,20461.154120673982
2580,12,train/total_sec,93.15784382240963
2580,12,train/epoch_loss,1.3521764331208521
2580,12,epoch12/batches,858.0
2580,12,epoch12/compute_pct,99.92160560778066
2580,12,epoch12/compute_sec,93.08481329694041
2580,12,epoch12/data_wait_pct,0.07839439221934126
2580,12,epoch12/data_wait_sec,0.07303052546922117
2580,12,epoch12/examples,5148.0
2580,12,epoch12/examples_per_sec,55.26104715147583
2580,12,epoch12/input_tokens,1486130.0
2580,12,epoch12/peak_vram_gb,6.62672233581543
2580,12,epoch12/target_tokens,419987.0
2580,12,epoch12/tokens_per_sec,20461.154120673982
2580,12,epoch12/total_sec,93.15784382240963
2580,12,val/bleu,28.715686469053058
2580,12,val/chrf,47.552754893886956
2580,12,val/combined,36.95280774545537
2580,12,val/eval_peak_vram_gb,6.62672233581543
2580,12,val/eval_samples_per_sec,7.658728917190468
2580,12,val/eval_seconds,79.9088212439965
2580,12,val/eval_tokens_per_sec,1203.5467236631962
2581,13,train/loss,1.492591142654419
2581,13,train/lr,2.6217949248226223e-05
2582,13,train/loss,1.2004144191741943
2582,13,train/lr,2.619199130658965e-05
2583,13,train/loss,1.250307321548462
2583,13,train/lr,2.6166038536372295e-05
2584,13,train/loss,1.6379622220993042
2584,13,train/lr,2.614009095281173e-05
2585,13,train/loss,1.2634577751159668
2585,13,train/lr,2.6114148571142488e-05
2586,13,train/loss,1.2872085571289062
2586,13,train/lr,2.6088211406596034e-05
2587,13,train/loss,1.2421183586120605
2587,13,train/lr,2.6062279474400767e-05
2588,13,train/loss,1.2199971675872803
2588,13,train/lr,2.6036352789782044e-05
2589,13,train/loss,1.248706340789795
2589,13,train/lr,2.6010431367962106e-05
2590,13,train/loss,1.1619439125061035
2590,13,train/lr,2.5984515224160116e-05
2591,13,train/loss,1.4197351932525635
2591,13,train/lr,2.5958604373592152e-05
2592,13,train/loss,1.4933171272277832
2592,13,train/lr,2.593269883147117e-05
2593,13,train/loss,1.283650279045105
2593,13,train/lr,2.5906798613006995e-05
2594,13,train/loss,1.1944185495376587
2594,13,train/lr,2.5880903733406364e-05
2595,13,train/loss,1.1754215955734253
2595,13,train/lr,2.5855014207872853e-05
2596,13,train/loss,1.1545917987823486
2596,13,train/lr,2.582913005160689e-05
2597,13,train/loss,1.3236939907073975
2597,13,train/lr,2.580325127980577e-05
2598,13,train/loss,1.4039913415908813
2598,13,train/lr,2.5777377907663622e-05
2599,13,train/loss,1.3265022039413452
2599,13,train/lr,2.575150995037139e-05
2600,13,train/loss,1.271776795387268
2600,13,train/lr,2.5725647423116845e-05
2601,13,train/loss,1.3166916370391846
2601,13,train/lr,2.5699790341084583e-05
2602,13,train/loss,1.2702933549880981
2602,13,train/lr,2.5673938719455995e-05
2603,13,train/loss,1.332421064376831
2603,13,train/lr,2.5648092573409254e-05
2604,13,train/loss,1.4568569660186768
2604,13,train/lr,2.562225191811934e-05
2605,13,train/loss,1.461437702178955
2605,13,train/lr,2.5596416768757997e-05
2606,13,train/loss,1.5295437574386597
2606,13,train/lr,2.5570587140493723e-05
2607,13,train/loss,1.3409684896469116
2607,13,train/lr,2.5544763048491808e-05
2608,13,train/loss,1.4230421781539917
2608,13,train/lr,2.5518944507914258e-05
2609,13,train/loss,1.2084112167358398
2609,13,train/lr,2.549313153391984e-05
2610,13,train/loss,1.3294295072555542
2610,13,train/lr,2.5467324141664046e-05
2611,13,train/loss,1.398685097694397
2611,13,train/lr,2.5441522346299094e-05
2612,13,train/loss,1.283233404159546
2612,13,train/lr,2.5415726162973902e-05
2613,13,train/loss,1.170915126800537
2613,13,train/lr,2.538993560683412e-05
2614,13,train/loss,1.3318793773651123
2614,13,train/lr,2.5364150693022073e-05
2615,13,train/loss,1.2662041187286377
2615,13,train/lr,2.5338371436676772e-05
2616,13,train/loss,1.295942783355713
2616,13,train/lr,2.5312597852933915e-05
2617,13,train/loss,1.3752121925354004
2617,13,train/lr,2.5286829956925873e-05
2618,13,train/loss,1.4727864265441895
2618,13,train/lr,2.5261067763781668e-05
2619,13,train/loss,1.291978120803833
2619,13,train/lr,2.5235311288626977e-05
2620,13,train/loss,1.2951161861419678
2620,13,train/lr,2.5209560546584124e-05
2621,13,train/loss,1.3229055404663086
2621,13,train/lr,2.5183815552772067e-05
2622,13,train/loss,1.4770845174789429
2622,13,train/lr,2.515807632230637e-05
2623,13,train/loss,1.2171001434326172
2623,13,train/lr,2.513234287029925e-05
2624,13,train/loss,1.2520010471343994
2624,13,train/lr,2.510661521185949e-05
2625,13,train/loss,1.4135644435882568
2625,13,train/lr,2.50808933620925e-05
2626,13,train/loss,1.2449109554290771
2626,13,train/lr,2.5055177336100275e-05
2627,13,train/loss,1.2624249458312988
2627,13,train/lr,2.5029467148981384e-05
2628,13,train/loss,1.3130202293395996
2628,13,train/lr,2.5003762815830966e-05
2629,13,train/loss,1.2367678880691528
2629,13,train/lr,2.4978064351740733e-05
2630,13,train/loss,1.4665802717208862
2630,13,train/lr,2.4952371771798948e-05
2631,13,train/loss,1.3964784145355225
2631,13,train/lr,2.4926685091090406e-05
2632,13,train/loss,1.28529953956604
2632,13,train/lr,2.490100432469646e-05
2633,13,train/loss,1.3983607292175293
2633,13,train/lr,2.487532948769498e-05
2634,13,train/loss,1.2379884719848633
2634,13,train/lr,2.4849660595160346e-05
2635,13,train/loss,1.367063045501709
2635,13,train/lr,2.4823997662163456e-05
2636,13,train/loss,1.222472071647644
2636,13,train/lr,2.4798340703771723e-05
2637,13,train/loss,1.35886812210083
2637,13,train/lr,2.4772689735049026e-05
2638,13,train/loss,1.5293843746185303
2638,13,train/lr,2.474704477105574e-05
2639,13,train/loss,1.1493937969207764
2639,13,train/lr,2.4721405826848725e-05
2640,13,train/loss,1.3639869689941406
2640,13,train/lr,2.469577291748129e-05
2641,13,train/loss,1.2579848766326904
2641,13,train/lr,2.4670146058003195e-05
2642,13,train/loss,1.3250226974487305
2642,13,train/lr,2.464452526346068e-05
2643,13,train/loss,1.3452630043029785
2643,13,train/lr,2.4618910548896398e-05
2644,13,train/loss,1.3339349031448364
2644,13,train/lr,2.4593301929349425e-05
2645,13,train/loss,1.3345956802368164
2645,13,train/lr,2.4567699419855285e-05
2646,13,train/loss,1.2689838409423828
2646,13,train/lr,2.4542103035445894e-05
2647,13,train/loss,1.3398869037628174
2647,13,train/lr,2.4516512791149584e-05
2648,13,train/loss,1.2012708187103271
2648,13,train/lr,2.4490928701991077e-05
2649,13,train/loss,1.4100511074066162
2649,13,train/lr,2.4465350782991477e-05
2650,13,train/loss,1.0486364364624023
2650,13,train/lr,2.443977904916827e-05
2651,13,train/loss,1.3090908527374268
2651,13,train/lr,2.4414213515535314e-05
2652,13,train/loss,1.256330132484436
2652,13,train/lr,2.4388654197102822e-05
2653,13,train/loss,1.3126376867294312
2653,13,train/lr,2.4363101108877354e-05
2654,13,train/loss,1.3528261184692383
2654,13,train/lr,2.4337554265861812e-05
2655,13,train/loss,1.5053582191467285
2655,13,train/lr,2.4312013683055452e-05
2656,13,train/loss,1.4278035163879395
2656,13,train/lr,2.4286479375453826e-05
2657,13,train/loss,1.5847842693328857
2657,13,train/lr,2.4260951358048816e-05
2658,13,train/loss,1.3784961700439453
2658,13,train/lr,2.4235429645828613e-05
2659,13,train/loss,1.3918471336364746
2659,13,train/lr,2.42099142537777e-05
2660,13,train/loss,1.4403717517852783
2660,13,train/lr,2.4184405196876842e-05
2661,13,train/loss,1.306396245956421
2661,13,train/lr,2.4158902490103108e-05
2662,13,train/loss,1.3078944683074951
2662,13,train/lr,2.413340614842982e-05
2663,13,train/loss,1.2517187595367432
2663,13,train/lr,2.4107916186826558e-05
2664,13,train/loss,1.3062635660171509
