step,epoch,metric,value
2532,4,train/loss,1.589000940322876
2532,4,train/lr,5.681555745728707e-05
2533,4,train/loss,1.5209364891052246
2533,4,train/lr,5.68040296040652e-05
2534,4,train/loss,1.5217549800872803
2534,4,train/lr,5.679249788397975e-05
2535,4,train/loss,1.462278127670288
2535,4,train/lr,5.678096229907588e-05
2536,4,train/loss,1.2611584663391113
2536,4,train/lr,5.6769422851399374e-05
2537,4,train/loss,1.2562270164489746
2537,4,train/lr,5.6757879542996695e-05
2538,4,train/loss,1.3438163995742798
2538,4,train/lr,5.6746332375915e-05
2539,4,train/loss,1.2860901355743408
2539,4,train/lr,5.673478135220216e-05
2540,4,train/loss,1.39754056930542
2540,4,train/lr,5.6723226473906684e-05
2541,4,train/loss,1.491560697555542
2541,4,train/lr,5.67116677430778e-05
2542,4,train/loss,1.4375815391540527
2542,4,train/lr,5.67001051617654e-05
2543,4,train/loss,1.3886547088623047
2543,4,train/lr,5.6688538732020064e-05
2544,4,train/loss,1.4119954109191895
2544,4,train/lr,5.667696845589307e-05
2545,4,train/loss,1.347968578338623
2545,4,train/lr,5.666539433543633e-05
2546,4,train/loss,1.4608392715454102
2546,4,train/lr,5.665381637270251e-05
2547,4,train/loss,1.3467451333999634
2547,4,train/lr,5.6642234569744885e-05
2548,4,train/loss,1.6887577772140503
2548,4,train/lr,5.663064892861748e-05
2549,4,train/loss,1.502049446105957
2549,4,train/lr,5.6619059451374936e-05
2550,4,train/loss,1.4255242347717285
2550,4,train/lr,5.6607466140072615e-05
2551,4,train/loss,1.3758468627929688
2551,4,train/lr,5.659586899676654e-05
2552,4,train/loss,1.4317975044250488
2552,4,train/lr,5.658426802351344e-05
2553,4,train/loss,1.4013655185699463
2553,4,train/lr,5.6572663222370686e-05
2554,4,train/loss,1.3939099311828613
2554,4,train/lr,5.656105459539635e-05
2555,4,train/loss,1.4628527164459229
2555,4,train/lr,5.6549442144649184e-05
2556,4,train/loss,1.496643304824829
2556,4,train/lr,5.653782587218861e-05
2557,4,train/loss,1.492631196975708
2557,4,train/lr,5.652620578007472e-05
2558,4,train/loss,1.4834671020507812
2558,4,train/lr,5.651458187036832e-05
2559,4,train/loss,1.8299142122268677
2559,4,train/lr,5.6502954145130854e-05
2560,4,train/loss,1.3935043811798096
2560,4,train/lr,5.649132260642444e-05
2561,4,train/loss,1.4163844585418701
2561,4,train/lr,5.647968725631192e-05
2562,4,train/loss,1.3459389209747314
2562,4,train/lr,5.646804809685675e-05
2563,4,train/loss,1.4349946975708008
2563,4,train/lr,5.64564051301231e-05
2564,4,train/loss,1.4706501960754395
2564,4,train/lr,5.644475835817582e-05
2565,4,train/loss,1.4829862117767334
2565,4,train/lr,5.64331077830804e-05
2566,4,train/loss,1.3187416791915894
2566,4,train/lr,5.642145340690306e-05
2567,4,train/loss,1.3597877025604248
2567,4,train/lr,5.640979523171062e-05
2568,4,train/loss,1.395984411239624
2568,4,train/lr,5.639813325957064e-05
2569,4,train/loss,1.3944185972213745
2569,4,train/lr,5.638646749255132e-05
2570,4,train/loss,1.538116455078125
2570,4,train/lr,5.637479793272154e-05
2571,4,train/loss,1.3548295497894287
2571,4,train/lr,5.6363124582150845e-05
2572,4,train/loss,1.4607393741607666
2572,4,train/lr,5.6351447442909475e-05
2573,4,train/loss,1.4143898487091064
2573,4,train/lr,5.633976651706833e-05
2574,4,train/loss,1.4772372245788574
2574,4,train/lr,5.6328081806698954e-05
2575,4,train/loss,1.4895203113555908
2575,4,train/lr,5.631639331387362e-05
2576,4,train/loss,1.243735671043396
2576,4,train/lr,5.6304701040665204e-05
2577,4,train/loss,1.4534109830856323
2577,4,train/lr,5.629300498914731e-05
2578,4,train/loss,1.2960468530654907
2578,4,train/lr,5.628130516139419e-05
2579,4,train/loss,1.4594316482543945
2579,4,train/lr,5.626960155948076e-05
2580,4,train/loss,1.6065592765808105
2580,4,train/lr,5.6257894185482596e-05
2581,4,train/loss,1.4134190082550049
2581,4,train/lr,5.624618304147598e-05
2582,4,train/loss,1.3752827644348145
2582,4,train/lr,5.623446812953783e-05
2583,4,train/loss,1.513493299484253
2583,4,train/lr,5.6222749451745744e-05
2584,4,train/loss,1.3447200059890747
2584,4,train/lr,5.621102701017798e-05
2585,4,train/loss,1.3471957445144653
2585,4,train/lr,5.619930080691348e-05
2586,4,train/loss,1.425929307937622
2586,4,train/lr,5.618757084403182e-05
2587,4,train/loss,1.3782117366790771
2587,4,train/lr,5.617583712361329e-05
2588,4,train/loss,1.3341394662857056
2588,4,train/lr,5.616409964773882e-05
2589,4,train/loss,1.3476155996322632
2589,4,train/lr,5.615235841849e-05
2590,4,train/loss,1.4638103246688843
2590,4,train/lr,5.6140613437949086e-05
2591,4,train/loss,1.3043725490570068
2591,4,train/lr,5.6128864708199015e-05
2592,4,train/loss,1.5136239528656006
2592,4,train/lr,5.611711223132338e-05
2593,4,train/loss,1.3082293272018433
2593,4,train/lr,5.610535600940644e-05
2594,4,train/loss,1.400320053100586
2594,4,train/lr,5.609359604453312e-05
2595,4,train/loss,1.41908860206604
2595,4,train/lr,5.6081832338789004e-05
2596,4,train/loss,1.6667394638061523
2596,4,train/lr,5.607006489426034e-05
2597,4,train/loss,1.6647567749023438
2597,4,train/lr,5.605829371303403e-05
2598,4,train/loss,1.66709566116333
2598,4,train/lr,5.604651879719767e-05
2599,4,train/loss,1.6251494884490967
2599,4,train/lr,5.603474014883949e-05
2600,4,train/loss,1.6053979396820068
2600,4,train/lr,5.602295777004837e-05
2601,4,train/loss,1.4175643920898438
2601,4,train/lr,5.601117166291391e-05
2602,4,train/loss,1.34517240524292
2602,4,train/lr,5.599938182952628e-05
2603,4,train/loss,1.428954839706421
2603,4,train/lr,5.598758827197642e-05
2604,4,train/loss,1.3323118686676025
2604,4,train/lr,5.5975790992355835e-05
2605,4,train/loss,1.4358593225479126
2605,4,train/lr,5.596398999275674e-05
2606,4,train/loss,1.4022889137268066
2606,4,train/lr,5.5952185275272e-05
2607,4,train/loss,1.3494001626968384
2607,4,train/lr,5.594037684199514e-05
2608,4,train/loss,1.4775381088256836
2608,4,train/lr,5.5928564695020335e-05
2609,4,train/loss,1.2864810228347778
2609,4,train/lr,5.5916748836442424e-05
2610,4,train/loss,1.5689345598220825
2610,4,train/lr,5.590492926835692e-05
2611,4,train/loss,1.5319304466247559
2611,4,train/lr,5.5893105992859965e-05
2612,4,train/loss,1.5371003150939941
2612,4,train/lr,5.588127901204837e-05
2613,4,train/loss,1.2976387739181519
2613,4,train/lr,5.586944832801963e-05
2614,4,train/loss,1.45878267288208
2614,4,train/lr,5.585761394287184e-05
2615,4,train/loss,1.3764969110488892
2615,4,train/lr,5.584577585870381e-05
2616,4,train/loss,1.4945077896118164
2616,4,train/lr,5.5833934077614964e-05
2617,4,train/loss,1.3127214908599854
2617,4,train/lr,5.582208860170541e-05
2618,4,train/loss,1.31834077835083
2618,4,train/lr,5.581023943307589e-05
2619,4,train/loss,1.3872637748718262
2619,4,train/lr,5.579838657382781e-05
2620,4,train/loss,1.3766849040985107
2620,4,train/lr,5.5786530026063245e-05
2621,4,train/loss,1.2801225185394287
2621,4,train/lr,5.577466979188489e-05
2622,4,train/loss,1.3819632530212402
2622,4,train/lr,5.576280587339612e-05
2623,4,train/loss,1.4547784328460693
2623,4,train/lr,5.575093827270096e-05
2624,4,train/loss,1.2981995344161987
2624,4,train/lr,5.5739066991904086e-05
2625,4,train/loss,1.6015398502349854
2625,4,train/lr,5.572719203311083e-05
2626,4,train/loss,1.6465363502502441
2626,4,train/lr,5.5715313398427155e-05
2627,4,train/loss,1.4125947952270508
2627,4,train/lr,5.570343108995971e-05
2628,4,train/loss,1.4450504779815674
2628,4,train/lr,5.5691545109815765e-05
2629,4,train/loss,1.2939740419387817
2629,4,train/lr,5.567965546010326e-05
2630,4,train/loss,1.418192982673645
2630,4,train/lr,5.566776214293079e-05
2631,4,train/loss,1.4234180450439453
2631,4,train/lr,5.565586516040757e-05
2632,4,train/loss,1.3876458406448364
2632,4,train/lr,5.5643964514643496e-05
2633,4,train/loss,1.3468773365020752
2633,4,train/lr,5.5632060207749104e-05
2634,4,train/loss,1.560179591178894
2634,4,train/lr,5.5620152241835586e-05
2635,4,train/loss,1.6312451362609863
2635,4,train/lr,5.560824061901477e-05
2636,4,train/loss,1.4061039686203003
2636,4,train/lr,5.5596325341399126e-05
2637,4,train/loss,1.4571865797042847
2637,4,train/lr,5.5584406411101795e-05
2638,4,train/loss,1.2565940618515015
2638,4,train/lr,5.557248383023655e-05
2639,4,train/loss,1.4343159198760986
2639,4,train/lr,5.5560557600917835e-05
2640,4,train/loss,1.5107247829437256
2640,4,train/lr,5.55486277252607e-05
2641,4,train/loss,1.4904181957244873
2641,4,train/lr,5.5536694205380875e-05
2642,4,train/loss,1.3053686618804932
2642,4,train/lr,5.552475704339471e-05
2643,4,train/loss,1.3301594257354736
2643,4,train/lr,5.551281624141924e-05
2644,4,train/loss,1.368819236755371
2644,4,train/lr,5.550087180157211e-05
2645,4,train/loss,1.373355746269226
2645,4,train/lr,5.5488923725971617e-05
2646,4,train/loss,1.7215924263000488
2646,4,train/lr,5.547697201673671e-05
2647,4,train/loss,1.6792768239974976
2647,4,train/lr,5.5465016675986985e-05
2648,4,train/loss,1.311843752861023
2648,4,train/lr,5.545305770584268e-05
2649,4,train/loss,1.3038825988769531
2649,4,train/lr,5.544109510842466e-05
2650,4,train/loss,1.3644969463348389
2650,4,train/lr,5.542912888585447e-05
2651,4,train/loss,1.3064028024673462
2651,4,train/lr,5.541715904025426e-05
2652,4,train/loss,1.6414780616760254
2652,4,train/lr,5.540518557374682e-05
2653,4,train/loss,1.3252129554748535
2653,4,train/lr,5.539320848845564e-05
2654,4,train/loss,1.3905067443847656
2654,4,train/lr,5.5381227786504784e-05
2655,4,train/loss,1.4682502746582031
2655,4,train/lr,5.536924347001899e-05
2656,4,train/loss,1.3243216276168823
2656,4,train/lr,5.535725554112364e-05
2657,4,train/loss,1.3724365234375
2657,4,train/lr,5.534526400194472e-05
2658,4,train/loss,1.4528405666351318
2658,4,train/lr,5.533326885460893e-05
2659,4,train/loss,1.452306866645813
2659,4,train/lr,5.532127010124354e-05
2660,4,train/loss,1.544648289680481
2660,4,train/lr,5.530926774397648e-05
2661,4,train/loss,1.4619580507278442
2661,4,train/lr,5.529726178493632e-05
2662,4,train/loss,1.5246676206588745
2662,4,train/lr,5.528525222625229e-05
2663,4,train/loss,1.4215261936187744
2663,4,train/lr,5.527323907005424e-05
2664,4,train/loss,1.527061939239502
2664,4,train/lr,5.526122231847263e-05
2665,4,train/loss,1.5808329582214355
2665,4,train/lr,5.5249201973638625e-05
2666,4,train/loss,1.3558456897735596
2666,4,train/lr,5.523717803768396e-05
2667,4,train/loss,1.3943679332733154
2667,4,train/lr,5.522515051274105e-05
2668,4,train/loss,1.407011866569519
2668,4,train/lr,5.521311940094293e-05
2669,4,train/loss,1.425762414932251
2669,4,train/lr,5.520108470442326e-05
2670,4,train/loss,1.4492002725601196
2670,4,train/lr,5.5189046425316367e-05
2671,4,train/loss,1.4664306640625
2671,4,train/lr,5.517700456575718e-05
2672,4,train/loss,1.456861138343811
2672,4,train/lr,5.516495912788129e-05
2673,4,train/loss,1.330152988433838
2673,4,train/lr,5.515291011382491e-05
2674,4,train/loss,1.3721685409545898
2674,4,train/lr,5.514085752572488e-05
2675,4,train/loss,1.1977393627166748
2675,4,train/lr,5.5128801365718675e-05
2676,4,train/loss,1.7534233331680298
2676,4,train/lr,5.511674163594443e-05
2677,4,train/loss,1.7039837837219238
2677,4,train/lr,5.510467833854088e-05
2678,4,train/loss,1.4638068675994873
2678,4,train/lr,5.5092611475647406e-05
2679,4,train/loss,1.2852197885513306
2679,4,train/lr,5.508054104940403e-05
2680,4,train/loss,1.4428744316101074
2680,4,train/lr,5.5068467061951386e-05
2681,4,train/loss,1.3755781650543213
2681,4,train/lr,5.505638951543076e-05
2682,4,train/loss,1.4827684164047241
2682,4,train/lr,5.504430841198405e-05
2683,4,train/loss,1.4237197637557983
2683,4,train/lr,5.503222375375382e-05
2684,4,train/loss,1.4151275157928467
2684,4,train/lr,5.502013554288321e-05
2685,4,train/loss,1.43756103515625
2685,4,train/lr,5.500804378151603e-05
2686,4,train/loss,1.4248778820037842
2686,4,train/lr,5.4995948471796706e-05
2687,4,train/loss,1.3002525568008423
2687,4,train/lr,5.498384961587029e-05
2688,4,train/loss,1.3219529390335083
2688,4,train/lr,5.497174721588249e-05
2689,4,train/loss,1.3355369567871094
2689,4,train/lr,5.4959641273979604e-05
2690,4,train/loss,1.382440209388733
2690,4,train/lr,5.494753179230859e-05
2691,4,train/loss,1.3554788827896118
2691,4,train/lr,5.4935418773016984e-05
2692,4,train/loss,1.3811376094818115
2692,4,train/lr,5.492330221825304e-05
2693,4,train/loss,1.3278236389160156
2693,4,train/lr,5.491118213016554e-05
2694,4,train/loss,1.388197898864746
2694,4,train/lr,5.4899058510903964e-05
2695,4,train/loss,1.3847260475158691
2695,4,train/lr,5.4886931362618365e-05
2696,4,train/loss,1.5074255466461182
2696,4,train/lr,5.4874800687459474e-05
2697,4,train/loss,1.4082951545715332
2697,4,train/lr,5.48626664875786e-05
2698,4,train/loss,1.3779240846633911
2698,4,train/lr,5.485052876512771e-05
2699,4,train/loss,1.417937994003296
2699,4,train/lr,5.483838752225938e-05
2700,4,train/loss,1.4341086149215698
2700,4,train/lr,5.4826242761126813e-05
2701,4,train/loss,1.3277933597564697
2701,4,train/lr,5.4814094483883845e-05
2702,4,train/loss,1.428849697113037
2702,4,train/lr,5.4801942692684926e-05
2703,4,train/loss,1.510743498802185
2703,4,train/lr,5.478978738968511e-05
2704,4,train/loss,1.3882101774215698
2704,4,train/lr,5.4777628577040123e-05
2705,4,train/loss,1.3789572715759277
2705,4,train/lr,5.4765466256906275e-05
2706,4,train/loss,1.4321056604385376
2706,4,train/lr,5.47533004314405e-05
2707,4,train/loss,1.3785134553909302
2707,4,train/lr,5.474113110280038e-05
2708,4,train/loss,1.5143193006515503
2708,4,train/lr,5.472895827314407e-05
2709,4,train/loss,1.4173815250396729
2709,4,train/lr,5.4716781944630413e-05
2710,4,train/loss,1.3979389667510986
2710,4,train/lr,5.4704602119418815e-05
2711,4,train/loss,1.4465219974517822
2711,4,train/lr,5.469241879966931e-05
2712,4,train/loss,1.3002617359161377
2712,4,train/lr,5.46802319875426e-05
2713,4,train/loss,1.4355497360229492
2713,4,train/lr,5.466804168519995e-05
2714,4,train/loss,1.5385541915893555
2714,4,train/lr,5.465584789480325e-05
2715,4,train/loss,1.387699007987976
2715,4,train/lr,5.464365061851505e-05
2716,4,train/loss,1.3131424188613892
2716,4,train/lr,5.4631449858498474e-05
2717,4,train/loss,1.4014060497283936
2717,4,train/lr,5.4619245616917294e-05
2718,4,train/loss,1.4259655475616455
2718,4,train/lr,5.4607037895935875e-05
2719,4,train/loss,1.4598045349121094
2719,4,train/lr,5.459482669771921e-05
2720,4,train/loss,1.469156265258789
2720,4,train/lr,5.458261202443294e-05
2721,4,train/loss,1.5947446823120117
2721,4,train/lr,5.457039387824325e-05
2722,4,train/loss,1.3148919343948364
2722,4,train/lr,5.455817226131701e-05
2723,4,train/loss,1.6152265071868896
2723,4,train/lr,5.454594717582165e-05
2724,4,train/loss,1.5110222101211548
2724,4,train/lr,5.453371862392528e-05
2725,4,train/loss,1.3001463413238525
2725,4,train/lr,5.4521486607796573e-05
2726,4,train/loss,1.60719895362854
2726,4,train/lr,5.450925112960482e-05
2727,4,train/loss,1.5234014987945557
2727,4,train/lr,5.449701219151995e-05
2728,4,train/loss,1.2790660858154297
2728,4,train/lr,5.448476979571249e-05
2729,4,train/loss,1.2962446212768555
2729,4,train/lr,5.4472523944353584e-05
2730,4,train/loss,1.2975311279296875
2730,4,train/lr,5.446027463961499e-05
2731,4,train/loss,1.3971171379089355
2731,4,train/lr,5.444802188366906e-05
2732,4,train/loss,1.4599817991256714
2732,4,train/lr,5.4435765678688804e-05
2733,4,train/loss,1.442607045173645
2733,4,train/lr,5.44235060268478e-05
2734,4,train/loss,1.4608087539672852
2734,4,train/lr,5.441124293032025e-05
2735,4,train/loss,1.4204020500183105
2735,4,train/lr,5.439897639128097e-05
2736,4,train/loss,1.4989738464355469
2736,4,train/lr,5.438670641190537e-05
2737,4,train/loss,1.4034394025802612
2737,4,train/lr,5.437443299436951e-05
2738,4,train/loss,1.372809648513794
2738,4,train/lr,5.4362156140850025e-05
2739,4,train/loss,1.6121598482131958
2739,4,train/lr,5.4349875853524165e-05
2740,4,train/loss,1.465932846069336
2740,4,train/lr,5.43375921345698e-05
2741,4,train/loss,1.4043159484863281
2741,4,train/lr,5.4325304986165404e-05
2742,4,train/loss,1.4362051486968994
2742,4,train/lr,5.431301441049004e-05
2743,4,train/loss,1.3961461782455444
2743,4,train/lr,5.4300720409723424e-05
2744,4,train/loss,1.2570160627365112
2744,4,train/lr,5.428842298604582e-05
2745,4,train/loss,1.4174244403839111
2745,4,train/lr,5.427612214163816e-05
2746,4,train/loss,1.3769571781158447
2746,4,train/lr,5.426381787868193e-05
2747,4,train/loss,1.4671196937561035
2747,4,train/lr,5.425151019935926e-05
2748,4,train/loss,1.4728469848632812
2748,4,train/lr,5.423919910585285e-05
2749,4,train/loss,1.3787318468093872
2749,4,train/lr,5.4226884600346064e-05
2750,4,train/loss,1.480241298675537
2750,4,train/lr,5.421456668502279e-05
2751,4,train/loss,1.391379714012146
2751,4,train/lr,5.42022453620676e-05
2752,4,train/loss,1.2291842699050903
2752,4,train/lr,5.4189920633665615e-05
2753,4,train/loss,1.3489034175872803
2753,4,train/lr,5.417759250200259e-05
2754,4,train/loss,1.2934179306030273
2754,4,train/lr,5.416526096926487e-05
2755,4,train/loss,1.4013020992279053
2755,4,train/lr,5.41529260376394e-05
2756,4,train/loss,1.4995002746582031
2756,4,train/lr,5.414058770931374e-05
2757,4,train/loss,1.5301673412322998
2757,4,train/lr,5.412824598647604e-05
2758,4,train/loss,1.4731485843658447
2758,4,train/lr,5.411590087131508e-05
2759,4,train/loss,1.4537861347198486
2759,4,train/lr,5.410355236602019e-05
2760,4,train/loss,1.3734031915664673
2760,4,train/lr,5.409120047278136e-05
2761,4,train/loss,1.4830492734909058
2761,4,train/lr,5.407884519378913e-05
2762,4,train/loss,1.4476045370101929
2762,4,train/lr,5.406648653123467e-05
2763,4,train/loss,1.326613187789917
2763,4,train/lr,5.405412448730975e-05
2764,4,train/loss,1.3265738487243652
2764,4,train/lr,5.404175906420672e-05
2765,4,train/loss,1.6213161945343018
2765,4,train/lr,5.402939026411856e-05
2766,4,train/loss,1.2230238914489746
2766,4,train/lr,5.4017018089238815e-05
2767,4,train/loss,1.356774091720581
2767,4,train/lr,5.4004642541761646e-05
2768,4,train/loss,1.3330104351043701
2768,4,train/lr,5.399226362388182e-05
2769,4,train/loss,1.5504200458526611
2769,4,train/lr,5.397988133779467e-05
2770,4,train/loss,1.5111706256866455
2770,4,train/lr,5.3967495685696184e-05
2771,4,train/loss,1.418965458869934
2771,4,train/lr,5.395510666978287e-05
2772,4,train/loss,1.5922672748565674
2772,4,train/lr,5.394271429225191e-05
2773,4,train/loss,1.3782331943511963
2773,4,train/lr,5.393031855530102e-05
2774,4,train/loss,1.5093226432800293
2774,4,train/lr,5.391791946112855e-05
2775,4,train/loss,1.448106288909912
2775,4,train/lr,5.390551701193344e-05
2776,4,train/loss,1.4885549545288086
2776,4,train/lr,5.3893111209915206e-05
2777,4,train/loss,1.4762682914733887
2777,4,train/lr,5.388070205727397e-05
2778,4,train/loss,1.2918297052383423
2778,4,train/lr,5.386828955621046e-05
2779,4,train/loss,1.537548303604126
2779,4,train/lr,5.385587370892597e-05
2780,4,train/loss,1.3149052858352661
2780,4,train/lr,5.384345451762243e-05
2781,4,train/loss,1.3745388984680176
2781,4,train/lr,5.3831031984502313e-05
2782,4,train/loss,1.4032611846923828
2782,4,train/lr,5.3818606111768725e-05
2783,4,train/loss,1.4899334907531738
2783,4,train/lr,5.380617690162533e-05
