step,epoch,metric,value
2311,11,train/lr,3.549039689069712e-05
2312,11,train/loss,1.3915772438049316
2312,11,train/lr,3.546458808615908e-05
2313,11,train/loss,1.3960826396942139
2313,11,train/lr,3.5438779028954e-05
2314,11,train/loss,1.2737752199172974
2314,11,train/lr,3.541296973311817e-05
2315,11,train/loss,1.5830318927764893
2315,11,train/lr,3.538716021268805e-05
2316,11,train/loss,1.4211840629577637
2316,11,train/lr,3.536135048170016e-05
2317,11,train/loss,1.3720924854278564
2317,11,train/lr,3.5335540554191184e-05
2318,11,train/loss,1.2817142009735107
2318,11,train/lr,3.530973044419789e-05
2319,11,train/loss,1.2445728778839111
2319,11,train/lr,3.528392016575715e-05
2320,11,train/loss,1.4191515445709229
2320,11,train/lr,3.525810973290593e-05
2321,11,train/loss,1.5688002109527588
2321,11,train/lr,3.5232299159681284e-05
2322,11,train/loss,1.2401175498962402
2322,11,train/lr,3.5206488460120335e-05
2323,11,train/loss,1.4208011627197266
2323,11,train/lr,3.518067764826028e-05
2324,11,train/loss,1.5234289169311523
2324,11,train/lr,3.515486673813836e-05
2325,11,train/loss,1.1909159421920776
2325,11,train/lr,3.512905574379191e-05
2326,11,train/loss,1.3766261339187622
2326,11,train/lr,3.510324467925826e-05
2327,11,train/loss,1.3774218559265137
2327,11,train/lr,3.507743355857481e-05
2328,11,train/loss,1.3825476169586182
2328,11,train/lr,3.505162239577898e-05
2329,11,train/loss,1.3832608461380005
2329,11,train/lr,3.502581120490822e-05
2330,11,train/loss,1.5123770236968994
2330,11,train/lr,3.5e-05
2331,11,train/loss,1.3252110481262207
2331,11,train/lr,3.497418879509177e-05
2332,11,train/loss,1.5712201595306396
2332,11,train/lr,3.494837760422103e-05
2333,11,train/loss,1.5077714920043945
2333,11,train/lr,3.492256644142519e-05
2334,11,train/loss,1.332960605621338
2334,11,train/lr,3.4896755320741736e-05
2335,11,train/loss,1.6140267848968506
2335,11,train/lr,3.487094425620809e-05
2336,11,train/loss,1.5963635444641113
2336,11,train/lr,3.484513326186163e-05
2337,11,train/loss,1.3723487854003906
2337,11,train/lr,3.481932235173971e-05
2338,11,train/loss,1.3619372844696045
2338,11,train/lr,3.479351153987966e-05
2339,11,train/loss,1.3478068113327026
2339,11,train/lr,3.476770084031871e-05
2340,11,train/loss,1.4385349750518799
2340,11,train/lr,3.474189026709406e-05
2341,11,train/loss,1.3633782863616943
2341,11,train/lr,3.471607983424285e-05
2342,11,train/loss,1.387262225151062
2342,11,train/lr,3.469026955580211e-05
2343,11,train/loss,1.2303754091262817
2343,11,train/lr,3.466445944580881e-05
2344,11,train/loss,1.636483907699585
2344,11,train/lr,3.463864951829984e-05
2345,11,train/loss,1.372450590133667
2345,11,train/lr,3.461283978731195e-05
2346,11,train/loss,1.4441722631454468
2346,11,train/lr,3.458703026688181e-05
2347,11,train/loss,1.2192604541778564
2347,11,train/lr,3.4561220971045996e-05
2348,11,train/loss,1.2900298833847046
2348,11,train/lr,3.453541191384092e-05
2349,11,train/loss,1.404447078704834
2349,11,train/lr,3.4509603109302874e-05
2350,11,train/loss,1.4101438522338867
2350,11,train/lr,3.448379457146805e-05
2351,11,train/loss,1.5096721649169922
2351,11,train/lr,3.4457986314372446e-05
2352,11,train/loss,1.4088819026947021
2352,11,train/lr,3.4432178352051916e-05
2353,11,train/loss,1.3046432733535767
2353,11,train/lr,3.4406370698542204e-05
2354,11,train/loss,1.248910665512085
2354,11,train/lr,3.4380563367878816e-05
2355,11,train/loss,1.4627211093902588
2355,11,train/lr,3.4354756374097114e-05
2356,11,train/loss,1.357094645500183
2356,11,train/lr,3.432894973123229e-05
2357,11,train/loss,1.3939224481582642
2357,11,train/lr,3.430314345331933e-05
2358,11,train/loss,1.3216769695281982
2358,11,train/lr,3.427733755439301e-05
2359,11,train/loss,1.514030933380127
2359,11,train/lr,3.425153204848794e-05
2360,11,train/loss,1.225974440574646
2360,11,train/lr,3.4225726949638464e-05
2361,11,train/loss,1.3382551670074463
2361,11,train/lr,3.419992227187872e-05
2362,11,train/loss,1.4353153705596924
2362,11,train/lr,3.417411802924268e-05
2363,11,train/loss,1.3750033378601074
2363,11,train/lr,3.414831423576397e-05
2364,11,train/loss,1.3888130187988281
2364,11,train/lr,3.412251090547605e-05
2365,11,train/loss,1.3334146738052368
2365,11,train/lr,3.409670805241212e-05
2366,11,train/loss,1.3615038394927979
2366,11,train/lr,3.4070905690605084e-05
2367,11,train/loss,1.366823673248291
2367,11,train/lr,3.4045103834087606e-05
2368,11,train/loss,1.3087142705917358
2368,11,train/lr,3.4019302496892085e-05
2369,11,train/loss,1.3223419189453125
2369,11,train/lr,3.399350169305061e-05
2370,11,train/loss,1.2869552373886108
2370,11,train/lr,3.3967701436594994e-05
2371,11,train/loss,1.1942811012268066
2371,11,train/lr,3.394190174155676e-05
2372,11,train/loss,1.3282315731048584
2372,11,train/lr,3.3916102621967116e-05
2373,11,train/loss,1.2914494276046753
2373,11,train/lr,3.389030409185694e-05
2374,11,train/loss,1.3160351514816284
2374,11,train/lr,3.386450616525684e-05
2375,11,train/loss,1.3176437616348267
2375,11,train/lr,3.383870885619703e-05
2376,11,train/loss,1.4819923639297485
2376,11,train/lr,3.3812912178707434e-05
2377,11,train/loss,1.3923323154449463
2377,11,train/lr,3.378711614681764e-05
2378,11,train/loss,1.4677808284759521
2378,11,train/lr,3.376132077455684e-05
2379,11,train/loss,1.4660179615020752
2379,11,train/lr,3.3735526075953885e-05
2380,11,train/loss,1.6989598274230957
2380,11,train/lr,3.3709732065037305e-05
2381,11,train/loss,1.3123769760131836
2381,11,train/lr,3.368393875583518e-05
2382,11,train/loss,1.322871208190918
2382,11,train/lr,3.365814616237526e-05
2383,11,train/loss,1.5282210111618042
2383,11,train/lr,3.363235429868491e-05
2384,11,train/loss,1.379232406616211
2384,11,train/lr,3.360656317879105e-05
2385,11,train/loss,1.2784146070480347
2385,11,train/lr,3.358077281672023e-05
2386,11,train/loss,1.2531507015228271
2386,11,train/lr,3.3554983226498616e-05
2387,11,train/loss,1.4008805751800537
2387,11,train/lr,3.3529194422151884e-05
2388,11,train/loss,1.4922740459442139
2388,11,train/lr,3.3503406417705324e-05
2389,11,train/loss,1.2866843938827515
2389,11,train/lr,3.3477619227183816e-05
2390,11,train/loss,1.4378888607025146
2390,11,train/lr,3.3451832864611745e-05
2391,11,train/loss,1.4861500263214111
2391,11,train/lr,3.3426047344013063e-05
2392,11,train/loss,1.342751383781433
2392,11,train/lr,3.340026267941129e-05
2393,11,train/loss,1.4501478672027588
2393,11,train/lr,3.3374478884829465e-05
2394,11,train/loss,1.485506296157837
2394,11,train/lr,3.3348695974290114e-05
2395,11,train/loss,1.4707205295562744
2395,11,train/lr,3.332291396181535e-05
2396,11,train/loss,1.380683183670044
2396,11,train/lr,3.329713286142677e-05
2397,11,train/loss,1.307377815246582
2397,11,train/lr,3.327135268714544e-05
2398,11,train/loss,1.4856773614883423
2398,11,train/lr,3.324557345299198e-05
2399,11,train/loss,1.4807018041610718
2399,11,train/lr,3.3219795172986465e-05
2400,11,train/loss,1.177306056022644
2400,11,train/lr,3.319401786114844e-05
2401,11,train/loss,1.324656367301941
2401,11,train/lr,3.316824153149696e-05
2402,11,train/loss,1.3311153650283813
2402,11,train/lr,3.314246619805054e-05
2403,11,train/loss,1.3051786422729492
2403,11,train/lr,3.3116691874827096e-05
2404,11,train/loss,1.2873244285583496
2404,11,train/lr,3.3090918575844075e-05
2405,11,train/loss,1.5087180137634277
2405,11,train/lr,3.306514631511833e-05
2406,11,train/loss,1.4839069843292236
2406,11,train/lr,3.3039375106666126e-05
2407,11,train/loss,1.7871527671813965
2407,11,train/lr,3.30136049645032e-05
2408,11,train/loss,1.3773980140686035
2408,11,train/lr,3.298783590264469e-05
2409,11,train/loss,1.3458261489868164
2409,11,train/lr,3.296206793510513e-05
2410,11,train/loss,1.532820463180542
2410,11,train/lr,3.293630107589848e-05
2411,11,train/loss,1.516526222229004
2411,11,train/lr,3.2910535339038115e-05
2412,11,train/loss,1.3180763721466064
2412,11,train/lr,3.288477073853673e-05
2413,11,train/loss,1.372006893157959
2413,11,train/lr,3.285900728840648e-05
2414,11,train/loss,1.2582495212554932
2414,11,train/lr,3.283324500265886e-05
2415,11,train/loss,1.462424874305725
2415,11,train/lr,3.2807483895304725e-05
2416,11,train/loss,1.3251632452011108
2416,11,train/lr,3.278172398035431e-05
2417,11,train/loss,1.3641808032989502
2417,11,train/lr,3.275596527181718e-05
2418,11,train/loss,1.4650819301605225
2418,11,train/lr,3.273020778370225e-05
2419,11,train/loss,1.5732038021087646
2419,11,train/lr,3.270445153001778e-05
2420,11,train/loss,1.4018447399139404
2420,11,train/lr,3.2678696524771367e-05
2421,11,train/loss,1.4846553802490234
2421,11,train/lr,3.265294278196989e-05
2422,11,train/loss,1.464410424232483
2422,11,train/lr,3.262719031561957e-05
2423,11,train/loss,1.3261288404464722
2423,11,train/lr,3.2601439139725975e-05
2424,11,train/loss,1.3150126934051514
2424,11,train/lr,3.257568926829387e-05
2425,11,train/loss,1.4744200706481934
2425,11,train/lr,3.254994071532738e-05
2426,11,train/loss,1.3025095462799072
2426,11,train/lr,3.252419349482994e-05
2427,11,train/loss,1.2375781536102295
2427,11,train/lr,3.249844762080417e-05
2428,11,train/loss,1.3492556810379028
2428,11,train/lr,3.247270310725203e-05
2429,11,train/loss,1.44430673122406
2429,11,train/lr,3.244695996817474e-05
2430,11,train/loss,1.5267471075057983
2430,11,train/lr,3.242121821757271e-05
2431,11,train/loss,1.2729616165161133
2431,11,train/lr,3.239547786944565e-05
2432,11,train/loss,1.3140232563018799
2432,11,train/lr,3.236973893779252e-05
2433,11,train/loss,1.3726065158843994
2433,11,train/lr,3.234400143661146e-05
2434,11,train/loss,1.263677716255188
2434,11,train/lr,3.2318265379899836e-05
2435,11,train/loss,1.280440092086792
2435,11,train/lr,3.2292530781654294e-05
2436,11,train/loss,1.2648577690124512
2436,11,train/lr,3.22667976558706e-05
2437,11,train/loss,1.4169282913208008
2437,11,train/lr,3.224106601654377e-05
2438,11,train/loss,1.5691394805908203
2438,11,train/lr,3.221533587766803e-05
2439,11,train/loss,1.516226887702942
2439,11,train/lr,3.2189607253236715e-05
2440,11,train/loss,1.4713735580444336
2440,11,train/lr,3.21638801572424e-05
2441,11,train/loss,1.3739590644836426
2441,11,train/lr,3.213815460367683e-05
2442,11,train/loss,1.4647985696792603
2442,11,train/lr,3.211243060653087e-05
2443,11,train/loss,1.28507661819458
2443,11,train/lr,3.2086708179794555e-05
2444,11,train/loss,1.3247392177581787
2444,11,train/lr,3.206098733745711e-05
2445,11,train/loss,1.5038490295410156
2445,11,train/lr,3.203526809350682e-05
2446,11,train/loss,1.3379682302474976
2446,11,train/lr,3.200955046193115e-05
2447,11,train/loss,1.543402075767517
2447,11,train/lr,3.198383445671669e-05
2448,11,train/loss,1.5370678901672363
2448,11,train/lr,3.195812009184913e-05
2449,11,train/loss,1.3942301273345947
2449,11,train/lr,3.1932407381313266e-05
2450,11,train/loss,1.4222841262817383
2450,11,train/lr,3.190669633909302e-05
2451,11,train/loss,1.4518861770629883
2451,11,train/lr,3.188098697917135e-05
2452,11,train/loss,1.3970553874969482
2452,11,train/lr,3.1855279315530366e-05
2453,11,train/loss,1.6074613332748413
2453,11,train/lr,3.182957336215123e-05
2453,11,train/batches,889.0
2453,11,train/compute_pct,99.9046296481612
2453,11,train/compute_sec,89.94254885977716
2453,11,train/data_wait_pct,0.0953703518387987
2453,11,train/data_wait_sec,0.08586041067610495
2453,11,train/examples,5334.0
2453,11,train/examples_per_sec,59.247964539462146
2453,11,train/input_tokens,1148375.0
2453,11,train/peak_vram_gb,6.644941329956055
2453,11,train/target_tokens,426812.0
2453,11,train/tokens_per_sec,17496.554840461522
2453,11,train/total_sec,90.02840927045327
2453,11,train/epoch_loss,1.3939042283123604
2453,11,epoch11/batches,889.0
2453,11,epoch11/compute_pct,99.9046296481612
2453,11,epoch11/compute_sec,89.94254885977716
2453,11,epoch11/data_wait_pct,0.0953703518387987
2453,11,epoch11/data_wait_sec,0.08586041067610495
2453,11,epoch11/examples,5334.0
2453,11,epoch11/examples_per_sec,59.247964539462146
2453,11,epoch11/input_tokens,1148375.0
2453,11,epoch11/peak_vram_gb,6.644941329956055
2453,11,epoch11/target_tokens,426812.0
2453,11,epoch11/tokens_per_sec,17496.554840461522
2453,11,epoch11/total_sec,90.02840927045327
2453,11,val/bleu,22.80300985573737
2453,11,val/chrf,43.55677458902038
2453,11,val/combined,31.51548127885028
2453,11,val/eval_peak_vram_gb,6.644941329956055
2453,11,val/eval_samples_per_sec,6.460199205987451
2453,11,val/eval_seconds,80.33807990301284
2453,11,val/eval_tokens_per_sec,1134.381106817843
2454,12,train/loss,1.3195455074310303
2454,12,train/lr,3.180386913301414e-05
2455,12,train/loss,1.3697330951690674
2455,12,train/lr,3.177816664209841e-05
2456,12,train/loss,1.3199634552001953
2456,12,train/lr,3.175246590338239e-05
2457,12,train/loss,1.329862356185913
2457,12,train/lr,3.172676693084345e-05
2458,12,train/loss,1.4766812324523926
2458,12,train/lr,3.1701069738458023e-05
2459,12,train/loss,1.3998010158538818
2459,12,train/lr,3.16753743402016e-05
2460,12,train/loss,1.292337417602539
2460,12,train/lr,3.164968075004864e-05
2461,12,train/loss,1.4056451320648193
2461,12,train/lr,3.162398898197264e-05
2462,12,train/loss,1.372828483581543
2462,12,train/lr,3.1598299049946154e-05
2463,12,train/loss,1.3828697204589844
2463,12,train/lr,3.157261096794066e-05
2464,12,train/loss,1.411245584487915
2464,12,train/lr,3.1546924749926664e-05
2465,12,train/loss,1.3822544813156128
2465,12,train/lr,3.1521240409873695e-05
2466,12,train/loss,1.397148847579956
2466,12,train/lr,3.149555796175019e-05
2467,12,train/loss,1.5841164588928223
2467,12,train/lr,3.1469877419523606e-05
2468,12,train/loss,1.2396162748336792
2468,12,train/lr,3.1444198797160366e-05
2469,12,train/loss,1.3806157112121582
2469,12,train/lr,3.1418522108625813e-05
2470,12,train/loss,1.4270267486572266
2470,12,train/lr,3.1392847367884255e-05
2471,12,train/loss,1.421149492263794
2471,12,train/lr,3.1367174588898975e-05
2472,12,train/loss,1.4163529872894287
2472,12,train/lr,3.134150378563213e-05
2473,12,train/loss,1.1469084024429321
2473,12,train/lr,3.1315834972044835e-05
2474,12,train/loss,1.4991984367370605
2474,12,train/lr,3.129016816209714e-05
2475,12,train/loss,1.4397692680358887
2475,12,train/lr,3.1264503369747954e-05
2476,12,train/loss,1.2925870418548584
2476,12,train/lr,3.123884060895514e-05
2477,12,train/loss,1.4375742673873901
2477,12,train/lr,3.121317989367543e-05
2478,12,train/loss,1.4147846698760986
2478,12,train/lr,3.1187521237864446e-05
2479,12,train/loss,1.5631465911865234
2479,12,train/lr,3.116186465547669e-05
2480,12,train/loss,1.546600341796875
2480,12,train/lr,3.113621016046556e-05
2481,12,train/loss,1.3659367561340332
2481,12,train/lr,3.111055776678327e-05
2482,12,train/loss,1.4754382371902466
2482,12,train/lr,3.108490748838093e-05
2483,12,train/loss,1.3651325702667236
2483,12,train/lr,3.10592593392085e-05
2484,12,train/loss,1.4142701625823975
2484,12,train/lr,3.1033613333214755e-05
2485,12,train/loss,1.3656917810440063
2485,12,train/lr,3.100796948434732e-05
2486,12,train/loss,1.3072261810302734
2486,12,train/lr,3.098232780655267e-05
2487,12,train/loss,1.3933393955230713
2487,12,train/lr,3.0956688313776046e-05
2488,12,train/loss,1.3406747579574585
2488,12,train/lr,3.0931051019961536e-05
2489,12,train/loss,1.280750036239624
2489,12,train/lr,3.090541593905205e-05
2490,12,train/loss,1.4590528011322021
2490,12,train/lr,3.0879783084989255e-05
2491,12,train/loss,1.4488043785095215
2491,12,train/lr,3.085415247171361e-05
2492,12,train/loss,1.3316779136657715
2492,12,train/lr,3.0828524113164405e-05
2493,12,train/loss,1.6073875427246094
2493,12,train/lr,3.0802898023279634e-05
2494,12,train/loss,1.2749491930007935
2494,12,train/lr,3.07772742159961e-05
2495,12,train/loss,1.619943618774414
2495,12,train/lr,3.075165270524937e-05
2496,12,train/loss,1.488687515258789
2496,12,train/lr,3.072603350497373e-05
2497,12,train/loss,1.3334367275238037
2497,12,train/lr,3.0700416629102224e-05
2498,12,train/loss,1.4085359573364258
2498,12,train/lr,3.067480209156666e-05
2499,12,train/loss,1.369420051574707
2499,12,train/lr,3.064918990629752e-05
2500,12,train/loss,1.2380423545837402
2500,12,train/lr,3.0623580087224046e-05
2501,12,train/loss,1.278438925743103
2501,12,train/lr,3.05979726482742e-05
2502,12,train/loss,1.4120125770568848
2502,12,train/lr,3.0572367603374605e-05
2503,12,train/loss,1.5333473682403564
2503,12,train/lr,3.054676496645062e-05
2504,12,train/loss,1.4145339727401733
2504,12,train/lr,3.052116475142629e-05
2505,12,train/loss,1.3955998420715332
2505,12,train/lr,3.0495566972224332e-05
2506,12,train/loss,1.4615249633789062
2506,12,train/lr,3.0469971642766136e-05
2507,12,train/loss,1.5756700038909912
2507,12,train/lr,3.0444378776971785e-05
2508,12,train/loss,1.4521868228912354
2508,12,train/lr,3.041878838875999e-05
2509,12,train/loss,1.3324744701385498
2509,12,train/lr,3.0393200492048116e-05
2510,12,train/loss,1.4963282346725464
2510,12,train/lr,3.0367615100752212e-05
2511,12,train/loss,1.2639729976654053
2511,12,train/lr,3.0342032228786932e-05
2512,12,train/loss,1.2510113716125488
2512,12,train/lr,3.0316451890065544e-05
2513,12,train/loss,1.3385374546051025
2513,12,train/lr,3.0290874098499985e-05
2514,12,train/loss,1.4516074657440186
2514,12,train/lr,3.0265298868000778e-05
2515,12,train/loss,1.4975252151489258
2515,12,train/lr,3.023972621247703e-05
2516,12,train/loss,1.4994196891784668
2516,12,train/lr,3.021415614583651e-05
2517,12,train/loss,1.4300627708435059
2517,12,train/lr,3.0188588681985533e-05
2518,12,train/loss,1.3361319303512573
2518,12,train/lr,3.016302383482899e-05
2519,12,train/loss,1.3198444843292236
2519,12,train/lr,3.013746161827038e-05
2520,12,train/loss,1.241168737411499
2520,12,train/lr,3.0111902046211784e-05
2521,12,train/loss,1.4605361223220825
2521,12,train/lr,3.008634513255378e-05
2522,12,train/loss,1.4010534286499023
2522,12,train/lr,3.0060790891195552e-05
2523,12,train/loss,1.3494044542312622
2523,12,train/lr,3.0035239336034846e-05
2524,12,train/loss,1.5011839866638184
2524,12,train/lr,3.0009690480967873e-05
2525,12,train/loss,1.2310078144073486
2525,12,train/lr,2.9984144339889453e-05
2526,12,train/loss,1.3286467790603638
2526,12,train/lr,2.9958600926692914e-05
2527,12,train/loss,1.452795147895813
2527,12,train/lr,2.9933060255270042e-05
2528,12,train/loss,1.448826789855957
2528,12,train/lr,2.99075223395112e-05
2529,12,train/loss,1.5987725257873535
2529,12,train/lr,2.9881987193305242e-05
2530,12,train/loss,1.5676167011260986
